 -0.12257475E-01  0.15175924E-01 -0.22830715E-01
 -0.99617686E-02  0.12868134E-01 -0.23218055E-01
 -0.82066381E-02  0.11121012E-01 -0.23626916E-01
 -0.71181110E-02  0.10052352E-01 -0.24043218E-01
 -0.67580130E-02  0.97141490E-02 -0.24457043E-01
 -0.71187193E-02  0.10088680E-01 -0.24863525E-01
 -0.81242818E-02  0.11090895E-01 -0.25263146E-01
 -0.96378497E-02  0.12576908E-01 -0.25661474E-01
 -0.11474724E-01  0.14357846E-01 -0.26068376E-01
 -0.13419864E-01  0.16217796E-01 -0.26496843E-01
 -0.15248247E-01  0.17934230E-01 -0.26961540E-01
 -0.16746198E-01  0.19299043E-01 -0.27477255E-01
 -0.17731703E-01  0.20138251E-01 -0.28057386E-01
 -0.18071770E-01  0.20328503E-01 -0.28712625E-01
 -0.17695203E-01  0.19808840E-01 -0.29449951E-01
 -0.16599512E-01  0.18586568E-01 -0.30272014E-01
 -0.14851276E-01  0.16736633E-01 -0.31176955E-01
 -0.12579872E-01  0.14394524E-01 -0.32158667E-01
 -0.99651342E-02  0.11743343E-01 -0.33207440E-01
 -0.72200978E-02  0.89962491E-02 -0.34310938E-01
  0.43734155E-03  0.44717050E-02  0.16796468E-01
  0.25900833E-02  0.17681712E-02  0.14155366E-01
  0.42672364E-02 -0.31077234E-03  0.11957402E-01
  0.52968490E-02 -0.16326941E-02  0.10127276E-01
  0.55783794E-02 -0.21297480E-02  0.86073451E-02
  0.50899799E-02 -0.18069737E-02  0.73512884E-02
  0.38888469E-02 -0.74312765E-03  0.63199138E-02
  0.21043722E-02  0.91593811E-03  0.54785004E-02
 -0.75392577E-04  0.29706418E-02  0.47952719E-02
 -0.24227495E-02  0.51864429E-02  0.42406969E-02
 -0.46930715E-02  0.73161660E-02  0.37873707E-02
 -0.66490591E-02  0.91236825E-02  0.34102730E-02
 -0.80842073E-02  0.10406624E-01  0.30872256E-02
 -0.88432085E-02  0.11015892E-01  0.27993985E-02
 -0.88373063E-02  0.10870033E-01  0.25317427E-02
 -0.80530974E-02  0.99630536E-02  0.22732566E-02
 -0.65539162E-02  0.83648774E-02  0.20170282E-02
 -0.44736593E-02  0.62143878E-02  0.17600247E-02
 -0.20036573E-02  0.37057102E-02  0.15026366E-02
  0.62611476E-03  0.10690801E-02  0.12480081E-02
  0.31696319E-02 -0.14518301E-02  0.10012132E-02
  0.53889837E-02 -0.36238899E-02  0.76834618E-03
  0.70777196E-02 -0.52474316E-02  0.55560849E-03
  0.80810667E-02 -0.61758526E-02  0.36846962E-03
  0.83110291E-02 -0.63299694E-02  0.21097200E-03
  0.77548892E-02 -0.57057162E-02  0.85234533E-04
  0.64762874E-02 -0.43744446E-02 -0.88107252E-05
  0.46087962E-02 -0.24758113E-02 -0.73437186E-04
  0.23426446E-02 -0.20397364E-03 -0.11290915E-03
 -0.94081250E-04  0.22115325E-02 -0.13306682E-03
 -0.24578929E-02  0.45283372E-02 -0.14076118E-03
 -0.45137933E-02  0.65149816E-02 -0.14320096E-03
 -0.60582574E-02  0.79735271E-02 -0.14727990E-03
 -0.69390450E-02  0.87588131E-02 -0.15895134E-03
 -0.70699112E-02  0.87924807E-02 -0.18271027E-03
 -0.64387830E-02  0.80703981E-02 -0.22123000E-03
 -0.51086207E-02  0.66627751E-02 -0.27518421E-03
 -0.32109036E-02  0.47069768E-02 -0.34326575E-03
 -0.93240702E-03  0.23937645E-02 -0.42239425E-03
  0.15034007E-02 -0.51659513E-04 -0.50808639E-03
  0.38584859E-02 -0.23919175E-02 -0.59494791E-03
  0.59037058E-02 -0.44008255E-02 -0.67723569E-03
  0.74412742E-02 -0.58855574E-02 -0.74943354E-03
  0.83240288E-02 -0.67054274E-02 -0.80678562E-03
  0.84696198E-02 -0.67854572E-02 -0.84573744E-03
  0.78682551E-02 -0.61234196E-02 -0.86424528E-03
  0.65832771E-02 -0.47897042E-02 -0.86192858E-03
  0.47445605E-02 -0.29200566E-02 -0.84005611E-03
  0.25354231E-02 -0.70194471E-03 -0.80137305E-03
  0.17437164E-03  0.16440757E-02 -0.74979116E-03
 -0.21064987E-02  0.38861445E-02 -0.68997661E-03
 -0.40843183E-02  0.58038805E-02 -0.62687919E-03
 -0.55672326E-02  0.72099332E-02 -0.56525033E-03
 -0.64130421E-02  0.79681980E-02 -0.50919746E-03
 -0.65428851E-02  0.80069305E-02 -0.46181715E-03
 -0.59486488E-02  0.73254969E-02 -0.42494058E-03
 -0.46934115E-02  0.59941255E-02 -0.39901304E-03
 -0.29049025E-02  0.41467089E-02 -0.38311572E-03
