 -0.11926344E-02  0.25450285E-02 -0.91148170E-02
 -0.10408188E-02  0.24031952E-02 -0.91214836E-02
 -0.88803212E-03  0.22589791E-02 -0.91159977E-02
 -0.73477010E-03  0.21129185E-02 -0.90985529E-02
 -0.58150829E-03  0.19655344E-02 -0.90691800E-02
 -0.42868762E-03  0.18173150E-02 -0.90278395E-02
 -0.27670783E-03  0.16687077E-02 -0.89745393E-02
 -0.12592901E-03  0.15201179E-02 -0.89094524E-02
  0.23319459E-04  0.13719155E-02 -0.88330074E-02
  0.17072495E-03  0.12244456E-02 -0.87459340E-02
  0.31597580E-03  0.10780420E-02 -0.86492530E-02
  0.45874775E-03  0.93303923E-03 -0.85442144E-02
  0.59869599E-03  0.78978158E-03 -0.84321959E-02
  0.73545557E-03  0.64862501E-03 -0.83145811E-02
  0.86865142E-03  0.50993245E-03 -0.81926430E-02
  0.99791707E-03  0.37406173E-03 -0.80674511E-02
  0.11229202E-02  0.24134777E-03 -0.79398193E-02
  0.12433909E-02  0.11208152E-03 -0.78103014E-02
  0.13591495E-02 -0.13511352E-04 -0.76792308E-02
  0.14701282E-02 -0.13528903E-03 -0.75467955E-02
  0.15763855E-02 -0.25320679E-03 -0.74131324E-02
  0.16781103E-02 -0.36732327E-03 -0.72784238E-02
  0.17756156E-02 -0.47779943E-03 -0.71429790E-02
  0.18693256E-02 -0.58489098E-03 -0.70072897E-02
  0.19597565E-02 -0.68893645E-03 -0.68720513E-02
  0.20474982E-02 -0.79034371E-03 -0.67381510E-02
  0.21331984E-02 -0.88957847E-03 -0.66066267E-02
  0.22175560E-02 -0.98715817E-03 -0.64786073E-02
  0.23013252E-02 -0.10836545E-02 -0.63552447E-02
  0.23853329E-02 -0.11797066E-02 -0.62376525E-02
  0.24705105E-02 -0.12760471E-02 -0.61268584E-02
  0.25579385E-02 -0.13735388E-02 -0.60237819E-02
  0.26489025E-02 -0.14732231E-02 -0.59292378E-02
  0.27449565E-02 -0.15763748E-02 -0.58439686E-02
  0.28479899E-02 -0.16845605E-02 -0.57686998E-02
  0.29602947E-02 -0.17996961E-02 -0.57042139E-02
  0.30846279E-02 -0.19240992E-02 -0.56514342E-02
  0.32242682E-02 -0.20605317E-02 -0.56115104E-02
  0.33830638E-02 -0.22122330E-02 -0.55858980E-02
  0.35654696E-02 -0.23829401E-02 -0.55764234E-02
  0.19333877E-02 -0.11442294E-02 -0.14197053E-02
  0.18433699E-02 -0.10971823E-02 -0.13083523E-02
  0.17489855E-02 -0.10477808E-02 -0.12002599E-02
  0.16500035E-02 -0.99531341E-03 -0.10956677E-02
  0.15463112E-02 -0.93936199E-03 -0.99474364E-03
  0.14379190E-02 -0.87972695E-03 -0.89755751E-03
