  0.35273780E-01 -0.30617077E-01 -0.93545023E-02
  0.33575020E-01 -0.26710248E-01 -0.71826516E-02
  0.31830413E-01 -0.22740955E-01 -0.49171646E-02
  0.30043796E-01 -0.18745629E-01 -0.25780527E-02
  0.28220476E-01 -0.14763363E-01 -0.18593225E-03
  0.26366964E-01 -0.10833679E-01  0.22383744E-02
  0.24490633E-01 -0.69942588E-02  0.46742330E-02
  0.22599343E-01 -0.32788311E-02  0.71015743E-02
  0.20701058E-01  0.28465608E-03  0.95012450E-02
  0.18803495E-01  0.36754337E-02  0.11855319E-01
  0.16913820E-01  0.68807974E-02  0.14147365E-01
  0.15038429E-01  0.98964247E-02  0.16362657E-01
  0.13182816E-01  0.12726114E-01  0.18488329E-01
  0.11351544E-01  0.15380984E-01  0.20513462E-01
  0.95483078E-02  0.17878198E-01  0.22429106E-01
  0.77760838E-02  0.20239341E-01  0.24228239E-01
  0.60373472E-02  0.22488556E-01  0.25905658E-01
  0.43343289E-02  0.24650609E-01  0.27457817E-01
  0.26692881E-02  0.26749017E-01  0.28882614E-01
  0.10447717E-02  0.28804385E-01  0.30179141E-01
 -0.53616751E-03  0.30833061E-01  0.31347411E-01
 -0.20698152E-02  0.32846211E-01  0.32388066E-01
 -0.35517202E-02  0.34849350E-01  0.33302099E-01
 -0.49767077E-02  0.36842366E-01  0.34090585E-01
 -0.63389830E-02  0.38819985E-01  0.34754446E-01
 -0.76323176E-02  0.40772647E-01  0.35294255E-01
 -0.88503019E-02  0.42687679E-01  0.35710087E-01
 -0.99866440E-02  0.44550667E-01  0.36001429E-01
 -0.11035487E-01  0.46346902E-01  0.36167131E-01
 -0.11991716E-01  0.48062772E-01  0.36205430E-01
 -0.12851233E-01  0.49686986E-01  0.36114003E-01
 -0.13611161E-01  0.51211534E-01  0.35890080E-01
 -0.14269974E-01  0.52632313E-01  0.35530579E-01
 -0.14827533E-01  0.53949373E-01  0.35032282E-01
 -0.15285020E-01  0.55166781E-01  0.34392017E-01
 -0.15644785E-01  0.56292129E-01  0.33606866E-01
 -0.15910113E-01  0.57335739E-01  0.32674361E-01
 -0.16084933E-01  0.58309647E-01  0.31592694E-01
 -0.16173496E-01  0.59226472E-01  0.30360911E-01
 -0.16180059E-01  0.60098257E-01  0.28979096E-01
 -0.16108582E-01  0.60935405E-01  0.27448539E-01
 -0.15962500E-01  0.61745788E-01  0.25771887E-01
 -0.15744556E-01  0.62534120E-01  0.23953264E-01
 -0.15456734E-01  0.63301625E-01  0.21998367E-01
 -0.15100288E-01  0.64046039E-01  0.19914530E-01
 -0.14675868E-01  0.64761929E-01  0.17710747E-01
 -0.14183723E-01  0.65441294E-01  0.15397651E-01
 -0.13623965E-01  0.66074388E-01  0.12987453E-01
 -0.12996877E-01  0.66650682E-01  0.10493829E-01
 -0.12303216E-01  0.67159874E-01  0.79317669E-02
 -0.11544493E-01  0.67592856E-01  0.53173594E-02
 -0.10723203E-01  0.67942547E-01  0.26675670E-02
 -0.98429710E-02  0.68204513E-01 -0.55466275E-07
  0.64137450E-01 -0.20763570E-01  0.67296217E-05
  0.63669052E-01 -0.20379387E-01  0.37314559E-02
  0.63130245E-01 -0.19921997E-01  0.74842883E-02
  0.62526339E-01 -0.19416410E-01  0.11257454E-01
  0.61862526E-01 -0.18888837E-01  0.15039655E-01
  0.61143580E-01 -0.18364637E-01  0.18815971E-01
  0.60373555E-01 -0.17866308E-01  0.22568071E-01
  0.59555524E-01 -0.17411711E-01  0.26274735E-01
  0.58691357E-01 -0.17012650E-01  0.29912649E-01
  0.57781591E-01 -0.16673937E-01  0.33457409E-01
  0.56825383E-01 -0.16393020E-01  0.36884674E-01
  0.55820574E-01 -0.16160214E-01  0.40171357E-01
  0.54763848E-01 -0.15959502E-01  0.43296781E-01
  0.53651001E-01 -0.15769872E-01  0.46243694E-01
  0.52477286E-01 -0.15567059E-01  0.48999064E-01
  0.51237823E-01 -0.15325574E-01  0.51554597E-01
  0.49928041E-01 -0.15020842E-01  0.53906922E-01
  0.48544123E-01 -0.14631284E-01  0.56057451E-01
  0.47083422E-01 -0.14140181E-01  0.58011896E-01
  0.45544817E-01 -0.13537150E-01  0.59779508E-01
  0.43928982E-01 -0.12819127E-01  0.61372092E-01
  0.42238549E-01 -0.11990772E-01  0.62802868E-01
  0.40478151E-01 -0.11064255E-01  0.64085289E-01
  0.38654341E-01 -0.10058438E-01  0.65231898E-01
  0.36775395E-01 -0.89975266E-02  0.66253315E-01
  0.34851009E-01 -0.79092733E-02  0.67157452E-01
  0.63627069E-01 -0.79127379E-01 -0.24567363E-01
  0.62760920E-01 -0.76707348E-01 -0.25466748E-01
  0.61854055E-01 -0.74229813E-01 -0.26221859E-01
  0.60910497E-01 -0.71714613E-01 -0.26824487E-01
  0.59933829E-01 -0.69176412E-01 -0.27269537E-01
  0.58926864E-01 -0.66623673E-01 -0.27554477E-01
  0.57891381E-01 -0.64058153E-01 -0.27678673E-01
  0.56827928E-01 -0.61474975E-01 -0.27642667E-01
  0.55735742E-01 -0.58863274E-01 -0.27447499E-01
  0.54612760E-01 -0.56207355E-01 -0.27094108E-01
  0.53455755E-01 -0.53488277E-01 -0.26582900E-01
  0.52260569E-01 -0.50685732E-01 -0.25913505E-01
  0.51022431E-01 -0.47780074E-01 -0.25084753E-01
  0.49736342E-01 -0.44754329E-01 -0.24094865E-01
  0.48397488E-01 -0.41596031E-01 -0.22941839E-01
  0.47001655E-01 -0.38298734E-01 -0.21623998E-01
  0.45545609E-01 -0.34863090E-01 -0.20140648E-01
  0.44027413E-01 -0.31297398E-01 -0.18492773E-01
  0.42446661E-01 -0.27617591E-01 -0.16683724E-01
  0.40804600E-01 -0.23846651E-01 -0.14719813E-01
  0.39104147E-01 -0.20013509E-01 -0.12610774E-01
  0.37349792E-01 -0.16151506E-01 -0.10370025E-01
  0.35547408E-01 -0.12296534E-01 -0.80147126E-02
  0.33703975E-01 -0.84849952E-02 -0.55655128E-02
  0.31827257E-01 -0.47517340E-02 -0.30461917E-02
  0.29925447E-01 -0.11280871E-02 -0.48294676E-03
  0.28006825E-01  0.23598015E-02  0.20964350E-02
  0.26079433E-01  0.56922867E-02  0.46635503E-02
  0.24150826E-01  0.88570607E-02  0.71904219E-02
  0.22227879E-01  0.11849474E-01  0.96505406E-02
  0.20316688E-01  0.14672325E-01  0.12019838E-01
  0.18422558E-01  0.17335156E-01  0.14277523E-01
  0.16550074E-01  0.19853109E-01  0.16406721E-01
  0.14703240E-01  0.22245449E-01  0.18394889E-01
  0.12885676E-01  0.24533877E-01  0.20233951E-01
  0.11100842E-01  0.26740753E-01  0.21920180E-01
  0.93522669E-02  0.28887380E-01  0.23453813E-01
  0.76437652E-02  0.30992471E-01  0.24838446E-01
  0.59796034E-02  0.33070902E-01  0.26080254E-01
  0.43646124E-02  0.35132843E-01  0.27187084E-01
  0.28042241E-02  0.37183315E-01  0.28167508E-01
  0.13044284E-02  0.39222188E-01  0.29029894E-01
 -0.12834789E-03  0.41244593E-01  0.29781556E-01
 -0.14874322E-02  0.43241708E-01  0.30428056E-01
 -0.27661529E-02  0.45201827E-01  0.30972697E-01
 -0.39581207E-02  0.47111610E-01  0.31416222E-01
 -0.50575203E-02  0.48957406E-01  0.31756761E-01
 -0.60593883E-02  0.50726536E-01  0.31989990E-01
 -0.69598513E-02  0.52408417E-01  0.32109494E-01
 -0.77563035E-02  0.53995451E-01  0.32107302E-01
 -0.84475075E-02  0.55483606E-01  0.31974524E-01
 -0.90336073E-02  0.56872651E-01  0.31702065E-01
 -0.95160529E-02  0.58166032E-01  0.31281335E-01
 -0.98974404E-02  0.59370425E-01  0.30704914E-01
 -0.10181282E-01  0.60495004E-01  0.29967129E-01
 -0.10371725E-01  0.61550512E-01  0.29064495E-01
 -0.10473247E-01  0.62548210E-01  0.27996009E-01
 -0.10490346E-01  0.63498813E-01  0.26763280E-01
 -0.10427263E-01  0.64411503E-01  0.25370507E-01
 -0.10287759E-01  0.65293113E-01  0.23824309E-01
 -0.10074955E-01  0.66147539E-01  0.22133450E-01
 -0.97912717E-02  0.66975447E-01  0.20308482E-01
 -0.94384442E-02  0.67774273E-01  0.18361339E-01
 -0.90176377E-02  0.68538527E-01  0.16304938E-01
 -0.85296319E-02  0.69260358E-01  0.14152801E-01
 -0.79750649E-02  0.69930327E-01  0.11918736E-01
 -0.73547098E-02  0.70538303E-01  0.96166006E-02
 -0.66697547E-02  0.71074416E-01  0.72601430E-02
 -0.59220600E-02  0.71529959E-01  0.48629394E-02
 -0.51143638E-02  0.71898166E-01  0.24384046E-02
 -0.42504127E-02  0.72174798E-01 -0.13733420E-06
  0.63408015E-01 -0.20386931E-01  0.13541477E-04
  0.62958338E-01 -0.20091710E-01  0.35796672E-02
  0.62434889E-01 -0.19732510E-01  0.72073229E-02
  0.61842184E-01 -0.19327464E-01  0.10892010E-01
  0.61184799E-01 -0.18895743E-01  0.14622901E-01
  0.60467115E-01 -0.18456044E-01  0.18382712E-01
  0.59693070E-01 -0.18025113E-01  0.22148114E-01
  0.58865914E-01 -0.17616427E-01  0.25890660E-01
  0.57988019E-01 -0.17239138E-01  0.29578163E-01
  0.57060735E-01 -0.16897361E-01  0.33176429E-01
  0.56084329E-01 -0.16589885E-01  0.36651194E-01
  0.55058000E-01 -0.16310307E-01  0.39970132E-01
  0.53979988E-01 -0.16047595E-01  0.43104760E-01
  0.52847760E-01 -0.15787033E-01  0.46032093E-01
  0.51658275E-01 -0.15511473E-01  0.48735915E-01
  0.50408295E-01 -0.15202792E-01  0.51207563E-01
  0.49094743E-01 -0.14843431E-01  0.53446163E-01
  0.47715053E-01 -0.14417903E-01  0.55458289E-01
  0.46267518E-01 -0.13914143E-01  0.57257094E-01
  0.44751580E-01 -0.13324579E-01  0.58860955E-01
  0.68849557E-01 -0.85354790E-01 -0.19083678E-01
  0.68558493E-01 -0.83889637E-01 -0.20742635E-01
  0.68224528E-01 -0.82263349E-01 -0.22366069E-01
  0.67845893E-01 -0.80484513E-01 -0.23921117E-01
  0.67421837E-01 -0.78565729E-01 -0.25377900E-01
  0.66952513E-01 -0.76522561E-01 -0.26710925E-01
  0.66438787E-01 -0.74372259E-01 -0.27900096E-01
  0.65881999E-01 -0.72132383E-01 -0.28931255E-01
  0.65283690E-01 -0.69819415E-01 -0.29796235E-01
  0.64645301E-01 -0.67447495E-01 -0.30492441E-01
  0.63967899E-01 -0.65027373E-01 -0.31022015E-01
  0.63251918E-01 -0.62565669E-01 -0.31390665E-01
  0.62496963E-01 -0.60064509E-01 -0.31606296E-01
  0.61701682E-01 -0.57521549E-01 -0.31677546E-01
  0.60863732E-01 -0.54930408E-01 -0.31612387E-01
  0.59979829E-01 -0.52281462E-01 -0.31416904E-01
  0.59045896E-01 -0.49562937E-01 -0.31094359E-01
  0.58057291E-01 -0.46762222E-01 -0.30644637E-01
  0.57009103E-01 -0.43867276E-01 -0.30064099E-01
  0.55896496E-01 -0.40868044E-01 -0.29345875E-01
  0.54715064E-01 -0.37757740E-01 -0.28480549E-01
  0.53461187E-01 -0.34533914E-01 -0.27457187E-01
  0.52132337E-01 -0.31199208E-01 -0.26264621E-01
  0.50727333E-01 -0.27761741E-01 -0.24892868E-01
  0.49246508E-01 -0.24235092E-01 -0.23334569E-01
  0.47691784E-01 -0.20637881E-01 -0.21586324E-01
  0.46066655E-01 -0.16992976E-01 -0.19649808E-01
  0.44376065E-01 -0.13326393E-01 -0.17532569E-01
  0.42626219E-01 -0.96659511E-02 -0.15248439E-01
  0.40824322E-01 -0.60398124E-02 -0.12817512E-01
  0.38978280E-01 -0.24749830E-02 -0.10265685E-01
  0.37096387E-01  0.10040947E-02 -0.76237804E-02
  0.35187026E-01  0.43767675E-02 -0.49263147E-02
  0.33258399E-01  0.76271279E-02 -0.22099963E-02
  0.31318311E-01  0.10744637E-01  0.48794531E-03
  0.29374027E-01  0.13724377E-01  0.31314748E-02
  0.27432194E-01  0.16566924E-01  0.56873926E-02
  0.25498846E-01  0.19277865E-01  0.81267835E-02
  0.23579470E-01  0.21866994E-01  0.10426172E-01
  0.21679133E-01  0.24347268E-01  0.12568308E-01
  0.19802648E-01  0.26733607E-01  0.14542522E-01
  0.17954751E-01  0.29041623E-01  0.16344650E-01
  0.16140293E-01  0.31286383E-01  0.17976528E-01
  0.14364389E-01  0.33481299E-01  0.19445106E-01
  0.12632542E-01  0.35637219E-01  0.20761267E-01
  0.10950706E-01  0.37761781E-01  0.21938435E-01
  0.93252816E-02  0.39859065E-01  0.22991092E-01
  0.77630498E-02  0.41929562E-01  0.23933309E-01
  0.62710345E-02  0.43970440E-01  0.24777410E-01
  0.48563126E-02  0.45976072E-01  0.25532865E-01
  0.35257812E-02  0.47938770E-01  0.26205476E-01
  0.22858999E-02  0.49849655E-01  0.26796927E-01
  0.11424312E-02  0.51699578E-01  0.27304699E-01
  0.10019980E-03  0.53480017E-01  0.27722346E-01
 -0.83710891E-03  0.55183863E-01  0.28040108E-01
 -0.16670927E-02  0.56806044E-01  0.28245772E-01
 -0.23887054E-02  0.58343930E-01  0.28325731E-01
 -0.30022521E-02  0.59797490E-01  0.28266118E-01
 -0.35093047E-02  0.61169198E-01  0.28053950E-01
 -0.39125445E-02  0.62463710E-01  0.27678170E-01
 -0.42155433E-02  0.63687340E-01  0.27130517E-01
 -0.44225015E-02  0.64847388E-01  0.26406169E-01
 -0.45379641E-02  0.65951393E-01  0.25504112E-01
 -0.45665389E-02  0.67006378E-01  0.24427224E-01
 -0.45126403E-02  0.68018148E-01  0.23182096E-01
 -0.43802799E-02  0.68990719E-01  0.21778602E-01
 -0.41729231E-02  0.69925915E-01  0.20229295E-01
 -0.38934206E-02  0.70823176E-01  0.18548674E-01
 -0.35440223E-02  0.71679584E-01  0.16752403E-01
 -0.31264683E-02  0.72490109E-01  0.14856556E-01
 -0.26421490E-02  0.73248046E-01  0.12876948E-01
 -0.20923156E-02  0.73945598E-01  0.10828609E-01
 -0.14783199E-02  0.74574555E-01  0.87254364E-02
 -0.80185928E-03  0.75127004E-01  0.65800483E-02
 -0.65198855E-04  0.75596006E-01  0.44038289E-02
  0.72865154E-03  0.75976175E-01  0.22071504E-02
  0.15758273E-02  0.76264113E-01 -0.27145427E-06
  0.62020093E-01 -0.19428616E-01  0.18247577E-04
  0.61586881E-01 -0.19242843E-01  0.34577563E-02
  0.61074367E-01 -0.19012184E-01  0.69793504E-02
  0.60486304E-01 -0.18744989E-01  0.10580756E-01
  0.59826817E-01 -0.18450170E-01  0.14251648E-01
  0.59100198E-01 -0.18136492E-01  0.17973507E-01
  0.58310690E-01 -0.17811887E-01  0.21720149E-01
  0.57462264E-01 -0.17482830E-01  0.25458901E-01
  0.68974745E-01 -0.87386411E-01 -0.57620926E-02
  0.68865606E-01 -0.87156509E-01 -0.63795551E-02
  0.68790421E-01 -0.86872135E-01 -0.70618981E-02
  0.68746635E-01 -0.86530190E-01 -0.78383650E-02
  0.68730805E-01 -0.86125393E-01 -0.87340850E-02
  0.68738639E-01 -0.85650614E-01 -0.97680896E-02
  0.68765082E-01 -0.85097350E-01 -0.10951726E-01
  0.68804456E-01 -0.84456297E-01 -0.12287594E-01
  0.68850638E-01 -0.83717975E-01 -0.13769091E-01
  0.68897263E-01 -0.82873362E-01 -0.15380605E-01
  0.68937940E-01 -0.81914487E-01 -0.17098343E-01
  0.68966471E-01 -0.80834936E-01 -0.18891724E-01
  0.68977045E-01 -0.79630237E-01 -0.20725235E-01
  0.68964396E-01 -0.78298092E-01 -0.22560596E-01
  0.68923920E-01 -0.76838443E-01 -0.24359069E-01
  0.68851733E-01 -0.75253371E-01 -0.26083728E-01
  0.68744666E-01 -0.73546842E-01 -0.27701511E-01
  0.68600205E-01 -0.71724312E-01 -0.29184899E-01
  0.68416370E-01 -0.69792247E-01 -0.30513105E-01
  0.68191555E-01 -0.67757585E-01 -0.31672678E-01
  0.67924337E-01 -0.65627181E-01 -0.32657504E-01
  0.67613270E-01 -0.63407313E-01 -0.33468209E-01
  0.67256688E-01 -0.61103252E-01 -0.34111050E-01
  0.66852531E-01 -0.58718963E-01 -0.34596386E-01
  0.66398221E-01 -0.56256953E-01 -0.34936891E-01
  0.65890589E-01 -0.53718278E-01 -0.35145660E-01
  0.65325871E-01 -0.51102709E-01 -0.35234388E-01
  0.64699780E-01 -0.48409052E-01 -0.35211772E-01
  0.64007645E-01 -0.45635587E-01 -0.35082294E-01
  0.63244615E-01 -0.42780590E-01 -0.34845467E-01
  0.62405904E-01 -0.39842909E-01 -0.34495632E-01
  0.61487075E-01 -0.36822519E-01 -0.34022296E-01
  0.60484329E-01 -0.33721037E-01 -0.33411012E-01
  0.59394771E-01 -0.30542135E-01 -0.32644692E-01
  0.58216652E-01 -0.27291819E-01 -0.31705271E-01
  0.56949549E-01 -0.23978556E-01 -0.30575561E-01
  0.55594471E-01 -0.20613218E-01 -0.29241151E-01
  0.54153895E-01 -0.17208864E-01 -0.27692192E-01
  0.52631723E-01 -0.13780353E-01 -0.25924915E-01
  0.51033152E-01 -0.10343828E-01 -0.23942759E-01
  0.49364500E-01 -0.69161018E-02 -0.21757017E-01
  0.47632968E-01 -0.35139789E-02 -0.19386923E-01
  0.45846389E-01 -0.15357704E-03 -0.16859200E-01
  0.44012961E-01  0.31503211E-02 -0.14207057E-01
  0.42141001E-01  0.63848324E-02 -0.11468738E-01
  0.40238727E-01  0.95394203E-02 -0.86857087E-02
  0.38314093E-01  0.12606196E-01 -0.59006199E-02
  0.36374676E-01  0.15580055E-01 -0.31551929E-02
  0.34427625E-01  0.18458650E-01 -0.48818123E-03
  0.32479671E-01  0.21242196E-01  0.20664454E-02
  0.30537186E-01  0.23933142E-01  0.44809677E-02
  0.28606291E-01  0.26535726E-01  0.67349324E-02
  0.26692973E-01  0.29055454E-01  0.88156535E-02
  0.24803231E-01  0.31498542E-01  0.10718174E-01
  0.22943202E-01  0.33871364E-01  0.12444705E-01
  0.21119265E-01  0.36179950E-01  0.14003598E-01
  0.19338106E-01  0.38429552E-01  0.15407939E-01
  0.17606739E-01  0.40624330E-01  0.16673894E-01
  0.15932469E-01  0.42767152E-01  0.17818913E-01
  0.14322799E-01  0.44859527E-01  0.18859974E-01
  0.12785287E-01  0.46901668E-01  0.19811955E-01
  0.11327366E-01  0.48892663E-01  0.20686299E-01
  0.99561231E-02  0.50830737E-01  0.21490028E-01
  0.86780737E-02  0.52713572E-01  0.22225195E-01
  0.74989387E-02  0.54538660E-01  0.22888782E-01
  0.64234406E-02  0.56303640E-01  0.23473049E-01
  0.54551398E-02  0.58006599E-01  0.23966271E-01
  0.45963229E-02  0.59646306E-01  0.24353802E-01
  0.38479546E-02  0.61222360E-01  0.24619352E-01
  0.32096960E-02  0.62735228E-01  0.24746383E-01
  0.26799921E-02  0.64186194E-01  0.24719480E-01
  0.22562212E-02  0.65577203E-01  0.24525616E-01
  0.19348948E-02  0.66910630E-01  0.24155184E-01
  0.17118951E-02  0.68188990E-01  0.23602750E-01
  0.15827295E-02  0.69414622E-01  0.22867455E-01
  0.15427829E-02  0.70589378E-01  0.21953072E-01
  0.15875478E-02  0.71714339E-01  0.20867720E-01
  0.17128139E-02  0.72789599E-01  0.19623278E-01
  0.19148028E-02  0.73814127E-01  0.18234578E-01
  0.21902360E-02  0.74785726E-01  0.16718451E-01
  0.25363353E-02  0.75701099E-01  0.15092715E-01
  0.29507540E-02  0.76556006E-01  0.13375214E-01
  0.34314512E-02  0.77345515E-01  0.11582973E-01
  0.39765201E-02  0.78064313E-01  0.97315514E-02
  0.45839909E-02  0.78707060E-01  0.78346404E-02
  0.52516295E-02  0.79268753E-01  0.59039200E-02
  0.59767539E-02  0.79745068E-01  0.39491813E-02
  0.67560893E-02  0.80132650E-01  0.19786793E-02
  0.75856807E-02  0.80429340E-01 -0.33353920E-06
  0.68646952E-01 -0.80210754E-01  0.23147703E-04
  0.68261071E-01 -0.80664987E-01 -0.10116666E-02
  0.67907809E-01 -0.81052109E-01 -0.19655503E-02
  0.67589361E-01 -0.81368937E-01 -0.28345067E-02
  0.67308148E-01 -0.81612071E-01 -0.36218466E-02
  0.67066696E-01 -0.81778107E-01 -0.43384269E-02
  0.66867460E-01 -0.81863854E-01 -0.50022739E-02
  0.66712638E-01 -0.81866523E-01 -0.56376079E-02
  0.66603974E-01 -0.81783891E-01 -0.62733290E-02
  0.66542569E-01 -0.81614405E-01 -0.69410737E-02
  0.66528717E-01 -0.81357226E-01 -0.76729862E-02
  0.66561774E-01 -0.81012203E-01 -0.84993736E-02
  0.66640074E-01 -0.80579782E-01 -0.94464267E-02
  0.66760905E-01 -0.80060850E-01 -0.10534184E-01
  0.66920528E-01 -0.79456531E-01 -0.11774903E-01
  0.67114263E-01 -0.78767951E-01 -0.13171959E-01
  0.67336614E-01 -0.77995986E-01 -0.14719375E-01
  0.67581430E-01 -0.77141028E-01 -0.16402005E-01
  0.67842097E-01 -0.76202776E-01 -0.18196368E-01
  0.68111734E-01 -0.75180085E-01 -0.20072062E-01
  0.68383389E-01 -0.74070884E-01 -0.21993644E-01
  0.68650212E-01 -0.72872176E-01 -0.23922838E-01
  0.68905598E-01 -0.71580119E-01 -0.25820877E-01
  0.69143293E-01 -0.70190199E-01 -0.27650816E-01
  0.69357448E-01 -0.68697471E-01 -0.29379615E-01
  0.69542636E-01 -0.67096866E-01 -0.30979851E-01
  0.69693813E-01 -0.65383533E-01 -0.32430915E-01
  0.69806254E-01 -0.63553197E-01 -0.33719627E-01
  0.69875454E-01 -0.61602515E-01 -0.34840211E-01
  0.69897021E-01 -0.59529383E-01 -0.35793684E-01
  0.69866566E-01 -0.57333204E-01 -0.36586691E-01
  0.69779611E-01 -0.55015061E-01 -0.37229933E-01
  0.69631524E-01 -0.52577821E-01 -0.37736310E-01
  0.69417491E-01 -0.50026124E-01 -0.38118963E-01
  0.69132539E-01 -0.47366299E-01 -0.38389394E-01
  0.68771606E-01 -0.44606177E-01 -0.38555813E-01
  0.68329657E-01 -0.41754842E-01 -0.38621879E-01
  0.67801840E-01 -0.38822322E-01 -0.38585926E-01
  0.67183682E-01 -0.35819251E-01 -0.38440757E-01
  0.66471285E-01 -0.32756526E-01 -0.38174009E-01
  0.65661542E-01 -0.29644970E-01 -0.37769074E-01
  0.64752322E-01 -0.26495041E-01 -0.37206485E-01
  0.63742629E-01 -0.23316587E-01 -0.36465654E-01
  0.62632716E-01 -0.20118675E-01 -0.35526831E-01
  0.61424146E-01 -0.16909489E-01 -0.34373095E-01
  0.60119787E-01 -0.13696305E-01 -0.32992244E-01
  0.58723757E-01 -0.10485537E-01 -0.31378396E-01
  0.57241302E-01 -0.72828425E-02 -0.29533200E-01
  0.55678646E-01 -0.40932778E-02 -0.27466530E-01
  0.54042789E-01 -0.92147663E-03 -0.25196619E-01
  0.52341310E-01  0.22281581E-02 -0.22749610E-01
  0.50582152E-01  0.53512740E-02 -0.20158554E-01
  0.48773433E-01  0.84434167E-02 -0.17461925E-01
  0.46923285E-01  0.11499921E-01 -0.14701768E-01
  0.45039726E-01  0.14515856E-01 -0.11921600E-01
  0.43130580E-01  0.17486027E-01 -0.91642327E-02
  0.41203444E-01  0.20405045E-01 -0.64696690E-02
  0.39265698E-01  0.23267446E-01 -0.38732158E-02
  0.37324551E-01  0.26067854E-01 -0.14039575E-02
  0.35387112E-01  0.28801186E-01  0.91631493E-03
  0.33460477E-01  0.31462861E-01  0.30736487E-02
  0.31551820E-01  0.34049011E-01  0.50619238E-02
  0.29668466E-01  0.36556673E-01  0.68823119E-02
  0.27817944E-01  0.38983935E-01  0.85422577E-02
  0.26008009E-01  0.41330037E-01  0.10054074E-01
  0.24246616E-01  0.43595408E-01  0.11433269E-01
  0.22541859E-01  0.45781634E-01  0.12696746E-01
  0.20901864E-01  0.47891363E-01  0.13861014E-01
  0.19334641E-01  0.49928142E-01  0.14940551E-01
  0.17847916E-01  0.51896211E-01  0.15946436E-01
  0.16448933E-01  0.53800252E-01  0.16885359E-01
  0.15144263E-01  0.55645121E-01  0.17759055E-01
  0.13939610E-01  0.57435567E-01  0.18564204E-01
  0.12839645E-01  0.59175977E-01  0.19292775E-01
  0.11847884E-01  0.60870136E-01  0.19932780E-01
  0.10966593E-01  0.62521042E-01  0.20469345E-01
  0.10196769E-01  0.64130760E-01  0.20886011E-01
  0.95381590E-02  0.65700346E-01  0.21166143E-01
  0.89893490E-02  0.67229824E-01  0.21294318E-01
  0.85478971E-02  0.68718217E-01  0.21257601E-01
  0.82105119E-02  0.70163636E-01  0.21046587E-01
  0.79732600E-02  0.71563408E-01  0.20656142E-01
  0.78317890E-02  0.72914225E-01  0.20085801E-01
  0.77815483E-02  0.74212323E-01  0.19339793E-01
  0.78179932E-02  0.75453657E-01  0.18426732E-01
  0.79367558E-02  0.76634068E-01  0.17358992E-01
  0.81337705E-02  0.77749439E-01  0.16151853E-01
  0.84053473E-02  0.78795823E-01  0.14822510E-01
  0.87481863E-02  0.79769539E-01  0.13389018E-01
  0.91593375E-02  0.80667247E-01  0.11869296E-01
  0.96361105E-02  0.81485982E-01  0.10280259E-01
  0.10175946E-01  0.82223172E-01  0.86371562E-02
  0.10776266E-01  0.82876634E-01  0.69531670E-02
  0.11434314E-01  0.83444555E-01  0.52392727E-02
  0.12147016E-01  0.83925472E-01  0.35044032E-02
  0.12910865E-01  0.84318247E-01  0.17558275E-02
  0.13721855E-01  0.84622059E-01 -0.26831386E-06
  0.65900526E-01 -0.73635844E-01  0.21473800E-04
  0.65516328E-01 -0.74189921E-01 -0.10289374E-02
  0.65165135E-01 -0.74707639E-01 -0.20094149E-02
  0.64849863E-01 -0.75175868E-01 -0.29170571E-02
  0.64573985E-01 -0.75580509E-01 -0.37553434E-02
  0.64341361E-01 -0.75907487E-01 -0.45343410E-02
  0.64156029E-01 -0.76143747E-01 -0.52703763E-02
  0.64021966E-01 -0.76278161E-01 -0.59851820E-02
  0.63942832E-01 -0.76302285E-01 -0.67045755E-02
  0.63921720E-01 -0.76210892E-01 -0.74567615E-02
  0.63960924E-01 -0.76002247E-01 -0.82703848E-02
  0.64061741E-01 -0.75678085E-01 -0.91724798E-02
  0.64224320E-01 -0.75243306E-01 -0.10186475E-01
  0.64447562E-01 -0.74705401E-01 -0.11330410E-01
  0.64729086E-01 -0.74073662E-01 -0.12615493E-01
  0.65065243E-01 -0.73358225E-01 -0.14045135E-01
  0.65451198E-01 -0.72569047E-01 -0.15614512E-01
  0.65881050E-01 -0.71714881E-01 -0.17310701E-01
  0.66347991E-01 -0.70802352E-01 -0.19113388E-01
  0.66844491E-01 -0.69835196E-01 -0.20996067E-01
  0.67362493E-01 -0.68813746E-01 -0.22927666E-01
  0.67893602E-01 -0.67734700E-01 -0.24874436E-01
  0.68429270E-01 -0.66591202E-01 -0.26801981E-01
  0.68960943E-01 -0.65373226E-01 -0.28677259E-01
  0.69480188E-01 -0.64068248E-01 -0.30470386E-01
  0.69978783E-01 -0.62662154E-01 -0.32156130E-01
  0.70448774E-01 -0.61140300E-01 -0.33714958E-01
  0.70882492E-01 -0.59488671E-01 -0.35133580E-01
  0.71272564E-01 -0.57695018E-01 -0.36404959E-01
  0.71611884E-01 -0.55749906E-01 -0.37527791E-01
  0.71893597E-01 -0.53647576E-01 -0.38505532E-01
  0.72111071E-01 -0.51386571E-01 -0.39345060E-01
  0.72257887E-01 -0.48970050E-01 -0.40055099E-01
  0.72327847E-01 -0.46405798E-01 -0.40644558E-01
  0.72315006E-01 -0.43705905E-01 -0.41120936E-01
  0.72213732E-01 -0.40886157E-01 -0.41488932E-01
  0.72018787E-01 -0.37965172E-01 -0.41749390E-01
  0.71725441E-01 -0.34963368E-01 -0.41898673E-01
  0.71329587E-01 -0.31901819E-01 -0.41928524E-01
