 -0.75383107E-02  0.21414368E-01 -0.34404571E-03
 -0.41112094E-02  0.18094663E-01 -0.23534201E-03
  0.22301214E-03  0.13828922E-01 -0.11999974E-03
  0.50353668E-02  0.90400499E-02 -0.77396008E-06
 -0.15516793E+00  0.32503860E+00 -0.26515266E-06
 -0.16066401E+00  0.32828126E+00 -0.30027451E-02
 -0.16367361E+00  0.32466718E+00 -0.55377631E-02
 -0.16483793E+00  0.31504527E+00 -0.71724830E-02
 -0.16489863E+00  0.30049439E+00 -0.75407580E-02
 -0.16461017E+00  0.28222402E+00 -0.63704327E-02
 -0.16465969E+00  0.26147827E+00 -0.35038832E-02
 -0.16560096E+00  0.23945046E+00  0.10896734E-02
 -0.16780661E+00  0.21721330E+00  0.73109849E-02
 -0.17144108E+00  0.19566751E+00  0.14936909E-01
 -0.17645410E+00  0.17551010E+00  0.23635458E-01
 -0.18259349E+00  0.15722139E+00  0.32988668E-01
 -0.18943393E+00  0.14106881E+00  0.42521663E-01
 -0.19641843E+00  0.12712480E+00  0.51735838E-01
 -0.20290843E+00  0.11529578E+00  0.60143818E-01
 -0.20823866E+00  0.10535914E+00  0.67303694E-01
 -0.21177335E+00  0.97005482E-01  0.72850145E-01
 -0.21295999E+00  0.89882980E-01  0.76520233E-01
 -0.21137721E+00  0.83640894E-01  0.78172086E-01
 -0.20677296E+00  0.77968610E-01  0.77795142E-01
 -0.19908950E+00  0.72626696E-01  0.75511248E-01
 -0.18847214E+00  0.67466743E-01  0.71566507E-01
 -0.17526004E+00  0.62437762E-01  0.66314378E-01
 -0.15995912E+00  0.57578520E-01  0.60191166E-01
 -0.14319951E+00  0.52997228E-01  0.53685498E-01
 -0.12568177E+00  0.48841907E-01  0.47303868E-01
 -0.10811807E+00  0.45266258E-01  0.41534602E-01
 -0.91174885E-01  0.42396447E-01  0.36812795E-01
 -0.75423443E-01  0.40303890E-01  0.33488742E-01
 -0.61302927E-01  0.38987865E-01  0.31802250E-01
 -0.49099404E-01  0.38370057E-01  0.31864812E-01
 -0.38941284E-01  0.38301123E-01  0.33651107E-01
 -0.30810109E-01  0.38577697E-01  0.37000579E-01
 -0.24563848E-01  0.38966864E-01  0.41629065E-01
 -0.19968843E-01  0.39234480E-01  0.47149632E-01
 -0.16736069E-01  0.39173450E-01  0.53101006E-01
 -0.14557453E-01  0.38628415E-01  0.58981347E-01
 -0.13138438E-01  0.37513920E-01  0.64284732E-01
 -0.12223837E-01  0.35824076E-01  0.68537467E-01
 -0.11615021E-01  0.33632780E-01  0.71331465E-01
 -0.11177674E-01  0.31084695E-01  0.72352223E-01
 -0.10840457E-01  0.28378265E-01  0.71399433E-01
 -0.10585956E-01  0.25742863E-01  0.68398939E-01
 -0.10435977E-01  0.23412805E-01  0.63405448E-01
 -0.10433703E-01  0.21601133E-01  0.56596139E-01
 -0.10625273E-01  0.20476020E-01  0.48256002E-01
 -0.11043132E-01  0.20142169E-01  0.38756276E-01
 -0.11693056E-01  0.20629010E-01  0.28527815E-01
 -0.12546197E-01  0.21886711E-01  0.18031463E-01
 -0.13536843E-01  0.23790286E-01  0.77276730E-02
 -0.14565983E-01  0.26151286E-01 -0.19524933E-02
 -0.15510153E-01  0.28735937E-01 -0.10632984E-01
 -0.16234518E-01  0.31287972E-01 -0.18013359E-01
 -0.16608681E-01  0.33554000E-01 -0.23883148E-01
 -0.16523404E-01  0.35308977E-01 -0.28129257E-01
 -0.15906259E-01  0.36379262E-01 -0.30736242E-01
 -0.14734231E-01  0.36660921E-01 -0.31779829E-01
 -0.13041573E-01  0.36131311E-01 -0.31414534E-01
 -0.10921624E-01  0.34852568E-01 -0.29856647E-01
 -0.85219457E-02  0.32966431E-01 -0.27364147E-01
 -0.60328675E-02  0.30680656E-01 -0.24215241E-01
 -0.36702903E-02  0.28248228E-01 -0.20687252E-01
  0.10764686E+00 -0.33457159E-01 -0.10540796E-01
  0.10657660E+00 -0.32900208E-01 -0.80470334E-02
  0.10501847E+00 -0.31844977E-01 -0.58873108E-02
  0.10282231E+00 -0.30069003E-01 -0.42019479E-02
  0.99916904E-01 -0.27430633E-01 -0.30770001E-02
  0.96322763E-01 -0.23885573E-01 -0.25485521E-02
  0.92155590E-01 -0.19492887E-01 -0.26113931E-02
  0.87619726E-01 -0.14409560E-01 -0.32312698E-02
  0.82991884E-01 -0.88739020E-02 -0.43597755E-02
  0.78596637E-01 -0.31792844E-02 -0.59509294E-02
  0.74776072E-01  0.23592782E-02 -0.79786449E-02
  0.71856789E-01  0.74424107E-02 -0.10454615E-01
  0.70117821E-01  0.11823801E-01 -0.13446674E-01
  0.69763165E-01  0.15344013E-01 -0.17098532E-01
  0.70902300E-01  0.17957330E-01 -0.21652989E-01
  0.73541468E-01  0.19749035E-01 -0.27482693E-01
  0.77587601E-01  0.20941691E-01 -0.35135636E-01
  0.82865746E-01  0.21890292E-01 -0.45408068E-01
  0.89149771E-01  0.23067704E-01 -0.59467647E-01
  0.96205119E-01  0.25043200E-01 -0.79069416E-01
  0.10384146E+00  0.28458072E-01 -0.10694805E+00
  0.11197182E+00  0.34002481E-01 -0.14755926E+00
  0.12067155E+00  0.42395085E-01 -0.20855209E+00
  0.13021927E+00  0.54355244E-01 -0.30387955E+00
  0.14105992E+00  0.70513241E-01 -0.46090483E+00
  0.15346496E+00  0.91031998E-01 -0.73832992E+00
  0.16594814E+00  0.11397475E+00 -0.12776690E+01
  0.16785594E+00  0.12771085E+00 -0.24793222E+01
  0.54459182E-02 -0.23657393E-01 -0.25855271E-01
 -0.63616781E-03 -0.16035105E-01 -0.24974860E-01
 -0.63996317E-02 -0.88151868E-02 -0.24100347E-01
 -0.11413838E-01 -0.24281796E-02 -0.23133217E-01
 -0.15324220E-01  0.27687355E-02 -0.21999387E-01
 -0.17888277E-01  0.65291074E-02 -0.20652671E-01
 -0.19001285E-01  0.87442347E-02 -0.19076199E-01
 -0.18708879E-01  0.94568792E-02 -0.17281629E-01
 -0.35111488E+00 -0.33251073E+00 -0.13628953E+01
 -0.22072896E+00 -0.20797360E+00 -0.78572386E+00
 -0.14661988E+00 -0.14209214E+00 -0.49457646E+00
 -0.99965306E-01 -0.10444774E+00 -0.33183666E+00
 -0.68526146E-01 -0.81570683E-01 -0.23366975E+00
 -0.46545227E-01 -0.66690903E-01 -0.17090509E+00
 -0.31089010E-01 -0.56079457E-01 -0.12893489E+00
 -0.20530734E-01 -0.47568445E-01 -0.99892960E-01
 -0.13854633E-01 -0.39890292E-01 -0.79279497E-01
 -0.10315153E-01 -0.32353987E-01 -0.64380174E-01
 -0.92673891E-02 -0.24667347E-01 -0.53475500E-01
 -0.10088843E-01 -0.16823665E-01 -0.45424139E-01
 -0.12154014E-01 -0.90162999E-02 -0.39434224E-01
 -0.14840824E-01 -0.15653815E-02 -0.34934040E-01
 -0.17555644E-01  0.51492104E-02 -0.31497400E-01
 -0.19767346E-01  0.10749312E-01 -0.28800004E-01
 -0.21042873E-01  0.14912583E-01 -0.26593614E-01
 -0.21078225E-01  0.17416461E-01 -0.24690401E-01
 -0.19720192E-01  0.18169175E-01 -0.22952924E-01
 -0.16975578E-01  0.17225725E-01 -0.21286973E-01
 -0.13006270E-01  0.14787826E-01 -0.19635619E-01
 -0.81100987E-02  0.11188231E-01 -0.17973535E-01
 -0.26890287E-02  0.68612021E-02 -0.16301137E-01
  0.27924661E-02  0.23022343E-02 -0.14638426E-01
  0.78548919E-02 -0.19788770E-02 -0.13018640E-01
  0.12052520E-01 -0.55068796E-02 -0.11481961E-01
  0.15018708E-01 -0.78869058E-02 -0.10069599E-01
  0.16503307E-01 -0.88426947E-02 -0.88185806E-02
  0.16398451E-01 -0.82433342E-02 -0.77575473E-02
  0.14750157E-01 -0.61157997E-02 -0.69037700E-02
  0.11754564E-01 -0.26419772E-02 -0.62615259E-02
  0.77391521E-02  0.18595996E-02 -0.58218440E-02
  0.31307737E-02  0.69655419E-02 -0.55635312E-02
 -0.15863528E-02  0.12189817E-01 -0.54552875E-02
 -0.59185196E-02  0.17032225E-01 -0.54586367E-02
 -0.94115255E-02  0.21028338E-01 -0.55313499E-02
 -0.11695905E-01  0.23795954E-01 -0.56310149E-02
 -0.12523866E-01  0.25073447E-01 -0.57184130E-02
 -0.11794226E-01  0.24746164E-01 -0.57604088E-02
 -0.95628160E-02  0.22858249E-01 -0.57321170E-02
 -0.60372613E-02  0.19608646E-01 -0.56181967E-02
 -0.15566070E-02  0.15331674E-01 -0.54132117E-02
  0.34422451E-02  0.10464040E-01 -0.51210876E-02
  0.84679902E-02  0.55015556E-02 -0.47537788E-02
  0.13023974E-01  0.94982026E-03 -0.43293268E-02
  0.16657976E-01 -0.27262238E-02 -0.38695349E-02
  0.19007766E-01 -0.51488504E-02 -0.33975096E-02
  0.19837866E-01 -0.60655682E-02 -0.29353134E-02
  0.19063811E-01 -0.53747790E-02 -0.25019485E-02
  0.16761428E-01 -0.31364752E-02 -0.21118412E-02
  0.13160144E-01  0.43315174E-03 -0.17739408E-02
  0.86208851E-02  0.49827157E-02 -0.14914706E-02
  0.36007253E-02  0.10060227E-01 -0.12623054E-02
 -0.13922925E-02  0.15157885E-01 -0.10798817E-02
 -0.58496927E-02  0.19762647E-01 -0.93449753E-03
 -0.93134669E-02  0.23407583E-01 -0.81482721E-03
 -0.11422269E-01  0.25718894E-01 -0.70946044E-03
 -0.11948287E-01  0.26453914E-01 -0.60828537E-03
 -0.10821062E-01  0.25526266E-01 -0.50356190E-03
 -0.81358283E-02  0.23015617E-01 -0.39057519E-03
 -0.41454284E-02  0.19160984E-01 -0.26781310E-03
  0.76347992E-03  0.14338163E-01 -0.13667016E-03
  0.61076788E-02  0.90234401E-02 -0.73730679E-06
 -0.10047306E+00  0.24137741E+00 -0.36228187E-06
 -0.10707201E+00  0.24585089E+00 -0.23101320E-02
 -0.11050965E+00  0.24304844E+00 -0.42151982E-02
 -0.11153933E+00  0.23393351E+00 -0.53419646E-02
 -0.11109774E+00  0.21978325E+00 -0.53766833E-02
 -0.11019193E+00  0.20206257E+00 -0.40898103E-02
 -0.10978923E+00  0.18229676E+00 -0.13541416E-02
 -0.11071990E+00  0.16195304E+00  0.28446132E-02
 -0.11360000E+00  0.14233959E+00  0.84056054E-02
 -0.11877977E+00  0.12452804E+00  0.15119145E-01
 -0.12631970E+00  0.10930289E+00  0.22681076E-01
 -0.13599430E+00  0.97138791E-01  0.30714191E-01
 -0.14732106E+00  0.88204099E-01  0.38795138E-01
 -0.15961049E+00  0.82387840E-01  0.46484872E-01
 -0.17203186E+00  0.79345455E-01  0.53360447E-01
 -0.18368879E+00  0.78558232E-01  0.59045855E-01
 -0.19369809E+00  0.79400722E-01  0.63239694E-01
 -0.20126583E+00  0.81210295E-01  0.65737662E-01
 -0.20575422E+00  0.83352964E-01  0.66448271E-01
 -0.20673396E+00  0.85279895E-01  0.65400642E-01
 -0.20401719E+00  0.86569750E-01  0.62743764E-01
 -0.19766808E+00  0.86953299E-01  0.58737235E-01
 -0.18799003E+00  0.86318611E-01  0.53734017E-01
 -0.17549095E+00  0.84697474E-01  0.48156320E-01
 -0.16083088E+00  0.82236079E-01  0.42466197E-01
 -0.14475801E+00  0.79155077E-01  0.37132806E-01
 -0.12804081E+00  0.75705402E-01  0.32598596E-01
 -0.11140408E+00  0.72126427E-01  0.29246813E-01
 -0.95475633E-01  0.68612191E-01  0.27372714E-01
 -0.80748542E-01  0.65289628E-01  0.27160684E-01
 -0.67561409E-01  0.62210520E-01  0.28669112E-01
 -0.56096502E-01  0.59356622E-01  0.31824327E-01
 -0.46393499E-01  0.56655531E-01  0.36424224E-01
 -0.38375015E-01  0.54003630E-01  0.42151454E-01
 -0.31879263E-01  0.51291913E-01  0.48595266E-01
 -0.26695137E-01  0.48430653E-01  0.55280363E-01
 -0.22595432E-01  0.45369473E-01  0.61700545E-01
 -0.19364810E-01  0.42110407E-01  0.67354519E-01
 -0.16820206E-01  0.38712607E-01  0.71781113E-01
 -0.14822556E-01  0.35288531E-01  0.74591217E-01
 -0.13279881E-01  0.31992481E-01  0.75494091E-01
 -0.12142731E-01  0.29003221E-01  0.74316231E-01
 -0.11393763E-01  0.26502985E-01  0.71011576E-01
 -0.11033678E-01  0.24655479E-01  0.65662610E-01
 -0.11065880E-01  0.23585440E-01  0.58472561E-01
 -0.11482071E-01  0.23362011E-01  0.49749592E-01
 -0.12250677E-01  0.23987690E-01  0.39884410E-01
 -0.13309453E-01  0.25393956E-01  0.29323104E-01
 -0.14563129E-01  0.27444040E-01  0.18537324E-01
 -0.15886325E-01  0.29942607E-01  0.79939755E-02
 -0.17131493E-01  0.32651536E-01 -0.18734518E-02
 -0.18141064E-01  0.35310453E-01 -0.10689976E-01
 -0.18762610E-01  0.37660198E-01 -0.18159064E-01
 -0.18865405E-01  0.39467130E-01 -0.24076252E-01
 -0.18356553E-01  0.40545967E-01 -0.28335787E-01
 -0.17194762E-01  0.40778883E-01 -0.30930189E-01
 -0.15399932E-01  0.40128822E-01 -0.31943121E-01
 -0.13057068E-01  0.38645413E-01 -0.31536487E-01
 -0.10313540E-01  0.36462543E-01 -0.29933021E-01
 -0.73693979E-02  0.33787443E-01 -0.27395950E-01
 -0.44612290E-02  0.30881990E-01 -0.24207419E-01
 -0.18408287E-02  0.28037804E-01 -0.20647393E-01
  0.11105929E+00 -0.35879972E-01 -0.10177033E-01
  0.10989754E+00 -0.35368889E-01 -0.77739126E-02
  0.10806803E+00 -0.34126595E-01 -0.57114655E-02
  0.10544081E+00 -0.31963033E-01 -0.41314189E-02
  0.10197832E+00 -0.28783982E-01 -0.31211818E-02
  0.97745429E-01 -0.24603627E-01 -0.27184324E-02
  0.92909185E-01 -0.19545718E-01 -0.29200372E-02
  0.87727894E-01 -0.13832823E-01 -0.36945012E-02
  0.82530161E-01 -0.77644229E-02 -0.49970195E-02
  0.77685792E-01 -0.16857655E-02 -0.67862069E-02
  0.73571344E-01  0.40495875E-02 -0.90417386E-02
  0.70533822E-01  0.91198897E-02 -0.11782473E-01
  0.68856385E-01  0.13274035E-01 -0.15085175E-01
  0.68729900E-01  0.16365170E-01 -0.19104804E-01
  0.70233779E-01  0.18375686E-01 -0.24098570E-01
  0.73328762E-01  0.19431050E-01 -0.30457943E-01
  0.77863269E-01  0.19801157E-01 -0.38755969E-01
  0.83593727E-01  0.19889235E-01 -0.49822791E-01
  0.90217975E-01  0.20209784E-01 -0.64872447E-01
  0.97419496E-01  0.21358246E-01 -0.85723764E-01
  0.10491879E+00  0.23975672E-01 -0.11519864E+00
  0.11252585E+00  0.28710798E-01 -0.15786881E+00
  0.12018233E+00  0.36176862E-01 -0.22152514E+00
  0.12796582E+00  0.46883551E-01 -0.32024802E+00
  0.13597511E+00  0.61068032E-01 -0.48132746E+00
  0.14382285E+00  0.78148942E-01 -0.76242606E+00
  0.14868719E+00  0.94728085E-01 -0.12997575E+01
  0.13720409E+00  0.96292316E-01 -0.24678342E+01
  0.46914506E-02 -0.24303829E-01 -0.27414504E-01
 -0.19077146E-02 -0.15863728E-01 -0.26212236E-01
 -0.80991994E-02 -0.79716109E-02 -0.25047571E-01
 -0.13411649E-01 -0.10936534E-02 -0.23819059E-01
 -0.17463512E-01  0.43925124E-02 -0.22450479E-01
 -0.20001171E-01  0.82370583E-02 -0.20893902E-01
 -0.20925370E-01  0.10345319E-01 -0.19130783E-01
 -0.20303043E-01  0.10790261E-01 -0.17170914E-01
 -0.41255186E+00 -0.39337707E+00 -0.16715406E+01
 -0.25472763E+00 -0.24178204E+00 -0.94733841E+00
 -0.16717735E+00 -0.16318508E+00 -0.58901097E+00
 -0.11306446E+00 -0.11885741E+00 -0.39155043E+00
 -0.77115504E-01 -0.92133744E-01 -0.27374645E+00
 -0.52260899E-01 -0.74831843E-01 -0.19908378E+00
 -0.34937367E-01 -0.62534674E-01 -0.14950065E+00
 -0.23185588E-01 -0.52718742E-01 -0.11536594E+00
 -0.15794583E-01 -0.43930422E-01 -0.91216024E-01
 -0.11889253E-01 -0.35386901E-01 -0.73780936E-01
 -0.10727308E-01 -0.26759802E-01 -0.61006264E-01
 -0.11605540E-01 -0.18039560E-01 -0.51541203E-01
 -0.13827996E-01 -0.94356317E-02 -0.44458833E-01
 -0.16710696E-01 -0.12929326E-02 -0.39098162E-01
 -0.19607286E-01  0.59829049E-02 -0.34972749E-01
 -0.21944682E-01  0.11992828E-01 -0.31716906E-01
 -0.23260256E-01  0.16402617E-01 -0.29053491E-01
 -0.23233933E-01  0.18989353E-01 -0.26774135E-01
 -0.21710134E-01  0.19673356E-01 -0.24726480E-01
 -0.18706168E-01  0.18533553E-01 -0.22805172E-01
 -0.14405406E-01  0.15805488E-01 -0.20944637E-01
 -0.91353385E-02  0.11862610E-01 -0.19112537E-01
 -0.33322704E-02  0.71829776E-02 -0.17303326E-01
  0.25041365E-02  0.23048759E-02 -0.15531709E-01
  0.78621703E-02 -0.22241382E-02 -0.13826069E-01
  0.12270281E-01 -0.58996106E-02 -0.12222056E-01
  0.15345104E-01 -0.83087155E-02 -0.10756641E-01
  0.16830586E-01 -0.91700485E-02 -0.94629297E-02
  0.16624331E-01 -0.83606719E-02 -0.83660067E-02
  0.14788581E-01 -0.59276607E-02 -0.74800322E-02
  0.11544686E-01 -0.20829381E-02 -0.68066865E-02
  0.72516345E-02  0.28181486E-02 -0.63349757E-02
  0.23707213E-02  0.83124411E-02 -0.60422964E-02
 -0.25801144E-02  0.13875278E-01 -0.58965597E-02
 -0.70777664E-02  0.18972935E-01 -0.58591016E-02
 -0.10646110E-01  0.23116001E-01 -0.58880543E-02
 -0.12903616E-01  0.25908403E-01 -0.59418341E-02
 -0.13601651E-01  0.27087183E-01 -0.59824151E-02
 -0.12649609E-01  0.26549070E-01 -0.59780975E-02
 -0.10124316E-01  0.24361169E-01 -0.59055452E-02
 -0.62627044E-02  0.20754664E-01 -0.57509500E-02
 -0.14384390E-02  0.16102128E-01 -0.55102692E-02
  0.38752356E-02  0.10880659E-01 -0.51885760E-02
  0.91527699E-02  0.56244745E-02 -0.47986405E-02
  0.13869018E-01  0.87165648E-03 -0.43589285E-02
  0.17552134E-01 -0.28896533E-02 -0.38912459E-02
  0.19831372E-01 -0.52702553E-02 -0.34182793E-02
  0.20474981E-01 -0.60191836E-02 -0.29612778E-02
  0.19414362E-01 -0.50493343E-02 -0.25380900E-02
  0.16751994E-01 -0.24468247E-02 -0.21617263E-02
  0.12752265E-01  0.15369139E-02 -0.18395491E-02
  0.78160120E-02  0.65095937E-02 -0.15731265E-02
  0.24412393E-02  0.11976709E-01 -0.13587152E-02
 -0.28261577E-02  0.17390571E-01 -0.11882720E-02
 -0.74467978E-02  0.22204899E-01 -0.10508448E-02
 -0.10941959E-01  0.25929570E-01 -0.93416263E-03
 -0.12942064E-01  0.28180066E-01 -0.82622955E-03
 -0.13224647E-01  0.28716693E-01 -0.71673932E-03
 -0.11737951E-01  0.27469618E-01 -0.59815488E-03
 -0.86077190E-02  0.24547157E-01 -0.46634281E-03
 -0.41263846E-02  0.20226414E-01 -0.32070798E-03
  0.12743819E-02  0.14927096E-01 -0.16383371E-03
  0.70651772E-02  0.91710030E-02 -0.69084684E-06
 -0.42864475E-01  0.15220363E+00 -0.45342219E-06
 -0.50360224E-01  0.15775390E+00 -0.15981693E-02
 -0.54052289E-01  0.15574110E+00 -0.28620828E-02
 -0.54786190E-01  0.14721751E+00 -0.34854331E-02
 -0.53668176E-01  0.13362380E+00 -0.32134051E-02
 -0.51929838E-01  0.11663993E+00 -0.18640863E-02
 -0.50791344E-01  0.98030045E-01  0.65616435E-03
 -0.51336188E-01  0.79495105E-01  0.43441261E-02
 -0.54408041E-01  0.62544768E-01  0.90985762E-02
 -0.60537375E-01  0.48397351E-01  0.14726716E-01
 -0.69902157E-01  0.37913267E-01  0.20957703E-01
 -0.82323544E-01  0.31564081E-01  0.27462309E-01
 -0.97294425E-01  0.29436152E-01  0.33877237E-01
 -0.11403608E+00  0.31265171E-01  0.39832313E-01
 -0.13157629E+00  0.36495885E-01  0.44978538E-01
 -0.14884102E+00  0.44359861E-01  0.49014919E-01
 -0.16475112E+00  0.53963353E-01  0.51712091E-01
 -0.17831560E+00  0.64377060E-01  0.52930998E-01
 -0.18871328E+00  0.74719817E-01  0.52635217E-01
 -0.19535596E+00  0.84229068E-01  0.50895985E-01
 -0.19792780E+00  0.92312376E-01  0.47889490E-01
 -0.19639765E+00  0.98576261E-01  0.43886499E-01
 -0.19100434E+00  0.10283121E+00  0.39234928E-01
 -0.18221738E+00  0.10507453E+00  0.34336433E-01
 -0.17067861E+00  0.10545530E+00  0.29618539E-01
 -0.15713247E+00  0.10422793E+00  0.25504142E-01
 -0.14235337E+00  0.10170164E+00  0.22380502E-01
 -0.12707884E+00  0.98193299E-01  0.20569921E-01
 -0.11195522E+00  0.93989520E-01  0.20304313E-01
 -0.97500718E-01  0.89322050E-01  0.21705666E-01
 -0.84087628E-01  0.84357653E-01  0.24774035E-01
 -0.71942755E-01  0.79201465E-01  0.29384204E-01
 -0.61163021E-01  0.73910774E-01  0.35291502E-01
 -0.51741620E-01  0.68515079E-01  0.42146527E-01
 -0.43599621E-01  0.63037974E-01  0.49517816E-01
 -0.36618114E-01  0.57516802E-01  0.56920799E-01
 -0.30666802E-01  0.52016986E-01  0.63850861E-01
 -0.25626126E-01  0.46639096E-01  0.69817989E-01
 -0.21401314E-01  0.41518048E-01  0.74380337E-01
 -0.17928038E-01  0.36814939E-01  0.77174208E-01
 -0.15170439E-01  0.32702996E-01  0.77938241E-01
 -0.13113138E-01  0.29349757E-01  0.76530141E-01
 -0.11749355E-01  0.26897937E-01  0.72934890E-01
 -0.11067429E-01  0.25447403E-01  0.67264093E-01
 -0.11037959E-01  0.25040464E-01  0.59746762E-01
 -0.11603435E-01  0.25652159E-01  0.50712472E-01
 -0.12671759E-01  0.27186673E-01  0.40568335E-01
 -0.14114515E-01  0.29480337E-01  0.29771622E-01
 -0.15770318E-01  0.32311114E-01  0.18800076E-01
 -0.17453065E-01  0.35413867E-01  0.81220530E-02
 -0.18964421E-01  0.38500275E-01 -0.18314396E-02
 -0.20109508E-01  0.41281836E-01 -0.10690979E-01
 -0.20714350E-01  0.43494081E-01 -0.18167711E-01
 -0.20643400E-01  0.44919934E-01 -0.24066011E-01
 -0.19815263E-01  0.45410061E-01 -0.28289235E-01
 -0.18214774E-01  0.44898150E-01 -0.30838506E-01
 -0.15899732E-01  0.43409398E-01 -0.31804986E-01
 -0.13001049E-01  0.41060957E-01 -0.31356562E-01
 -0.97156308E-02  0.38053814E-01 -0.29720230E-01
 -0.62920723E-02  0.34656389E-01 -0.27161728E-01
 -0.30100577E-02  0.31180999E-01 -0.23964112E-01
  0.11455377E+00 -0.37611513E-01 -0.11980749E-01
  0.11395607E+00 -0.37882736E-01 -0.95616377E-02
  0.11272484E+00 -0.37454540E-01 -0.72898559E-02
  0.11066086E+00 -0.36077802E-01 -0.53610414E-02
  0.10765240E+00 -0.33593425E-01 -0.39170431E-02
  0.10369243E+00 -0.29951859E-01 -0.30459766E-02
  0.98886063E-01 -0.25221826E-01 -0.27870677E-02
  0.93446757E-01 -0.19586879E-01 -0.31397213E-02
  0.87681340E-01 -0.13329720E-01 -0.40760287E-02
  0.81964767E-01 -0.68054281E-02 -0.55558081E-02
  0.76706874E-01 -0.40593747E-03 -0.75432933E-02
  0.72314273E-01  0.54809459E-02 -0.10024748E-01
  0.69151175E-01  0.10514054E-01 -0.13026632E-01
  0.67503218E-01  0.14438701E-01 -0.16634498E-01
  0.67548284E-01  0.17119846E-01 -0.21013643E-01
  0.69337725E-01  0.18565135E-01 -0.26433804E-01
  0.72790565E-01  0.18935378E-01 -0.33302148E-01
  0.77702023E-01  0.18541232E-01 -0.42212004E-01
  0.83766339E-01  0.17826321E-01 -0.54020309E-01
  0.90612361E-01  0.17338290E-01 -0.69976855E-01
  0.97848739E-01  0.17690379E-01 -0.91947879E-01
  0.10511362E+00  0.19516157E-01 -0.12281623E+00
  0.11212056E+00  0.23418202E-01 -0.16722552E+00
  0.11868508E+00  0.29904489E-01 -0.23303048E+00
  0.12469635E+00  0.39285070E-01 -0.33429415E+00
  0.12993636E+00  0.51436374E-01 -0.49795125E+00
  0.13343938E+00  0.65122392E-01 -0.78005227E+00
  0.13128569E+00  0.75738764E-01 -0.13103478E+01
  0.10815878E+00  0.66680874E-01 -0.24356264E+01
  0.38972679E-02 -0.25179751E-01 -0.29207449E-01
 -0.30992723E-02 -0.16019099E-01 -0.27625762E-01
 -0.96157837E-02 -0.75365102E-02 -0.26120641E-01
 -0.15147646E-01 -0.22585691E-03 -0.24588218E-01
 -0.19291968E-01  0.55206824E-02 -0.22950464E-01
 -0.21787286E-01  0.94532272E-02 -0.21157753E-01
 -0.22540361E-01  0.11491564E-01 -0.19189562E-01
 -0.21637142E-01  0.11736306E-01 -0.17053145E-01
 -0.19336506E-01  0.10462435E-01 -0.14780228E-01
 -0.29455988E+00 -0.28188680E+00 -0.11414427E+01
 -0.19085151E+00 -0.18754618E+00 -0.70030276E+00
 -0.12806177E+00 -0.13505026E+00 -0.46094337E+00
 -0.87010519E-01 -0.10366283E+00 -0.31982797E+00
 -0.58972565E-01 -0.83454724E-01 -0.23122401E+00
 -0.39601930E-01 -0.69177462E-01 -0.17281408E+00
 -0.26532417E-01 -0.57884210E-01 -0.13282439E+00
 -0.18320286E-01 -0.47899421E-01 -0.10463552E+00
 -0.13942634E-01 -0.38326332E-01 -0.84318209E-01
 -0.12552726E-01 -0.28783954E-01 -0.69424428E-01
 -0.13366517E-01 -0.19245711E-01 -0.58359453E-01
 -0.15621805E-01 -0.99238990E-02 -0.50040582E-01
 -0.18579385E-01 -0.11756258E-02 -0.43704890E-01
 -0.21547862E-01  0.65793500E-02 -0.38797912E-01
 -0.23919640E-01  0.12931183E-01 -0.34907797E-01
 -0.25208729E-01  0.17541730E-01 -0.31725548E-01
 -0.25083178E-01  0.20193020E-01 -0.29020385E-01
 -0.23386727E-01  0.20819771E-01 -0.26623748E-01
 -0.20146155E-01  0.19524071E-01 -0.24418114E-01
 -0.15562654E-01  0.16571619E-01 -0.22328303E-01
 -0.99874221E-02  0.12370423E-01 -0.20313940E-01
 -0.38834662E-02  0.74343914E-02 -0.18362367E-01
  0.22229397E-02  0.23356606E-02 -0.16481719E-01
  0.77965350E-02 -0.23494829E-02 -0.14694145E-01
  0.12347865E-01 -0.60956136E-02 -0.13029345E-01
  0.15483243E-01 -0.84785743E-02 -0.11518644E-01
  0.16944985E-01 -0.92162057E-02 -0.10189911E-01
  0.16637942E-01 -0.81952907E-02 -0.90635251E-02
  0.14639703E-01 -0.54819694E-02 -0.81496025E-02
  0.11193458E-01 -0.13145286E-02 -0.74465594E-02
  0.66842018E-02  0.39207819E-02 -0.69410019E-02
  0.16006594E-02  0.97285588E-02 -0.66088331E-02
 -0.35133052E-02  0.15553872E-01 -0.64173722E-02
 -0.81129384E-02  0.20837810E-01 -0.63282100E-02
 -0.11707093E-01  0.25073450E-01 -0.63004786E-02
 -0.13907513E-01  0.27856692E-01 -0.62941997E-02
 -0.14467947E-01  0.28926888E-01 -0.62733889E-02
 -0.13309146E-01  0.28193227E-01 -0.62086365E-02
 -0.10527194E-01  0.25744196E-01 -0.60789534E-02
 -0.63842636E-02  0.21839156E-01 -0.58727513E-02
 -0.12826766E-02  0.16882826E-01 -0.55879157E-02
  0.42752181E-02  0.11385172E-01 -0.52310192E-02
  0.97373749E-02  0.59106622E-02 -0.48158035E-02
  0.14557598E-01  0.10219292E-02 -0.43611185E-02
  0.18250760E-01 -0.27765778E-02 -0.38885496E-02
  0.20442167E-01 -0.50893142E-02 -0.34199831E-02
  0.20906081E-01 -0.56696618E-02 -0.29753494E-02
