  0.76113797E+00  0.53432180E+01
  0.76459954E+00  0.53428095E+01
  0.76806111E+00  0.53423793E+01
  0.77152268E+00  0.53419274E+01
  0.77498425E+00  0.53414534E+01
  0.77844581E+00  0.53409572E+01
  0.78190738E+00  0.53404386E+01
  0.78536895E+00  0.53398974E+01
  0.78883052E+00  0.53393333E+01
  0.79229209E+00  0.53387461E+01
  0.79575366E+00  0.53381357E+01
  0.79921522E+00  0.53375018E+01
  0.80267679E+00  0.53368443E+01
  0.80613836E+00  0.53361629E+01
  0.80959993E+00  0.53354575E+01
  0.81306150E+00  0.53347280E+01
  0.81652307E+00  0.53339740E+01
  0.81998463E+00  0.53331956E+01
  0.82344620E+00  0.53323926E+01
  0.82690777E+00  0.53315648E+01
  0.83036934E+00  0.53307122E+01
  0.83383091E+00  0.53298346E+01
  0.83729248E+00  0.53289320E+01
  0.84075404E+00  0.53280043E+01
  0.84421561E+00  0.53270516E+01
  0.84767718E+00  0.53260737E+01
  0.85113875E+00  0.53250708E+01
  0.85460032E+00  0.53240427E+01
  0.85806189E+00  0.53229897E+01
  0.86152345E+00  0.53219117E+01
  0.86498502E+00  0.53208089E+01
  0.86844659E+00  0.53196814E+01
  0.87190816E+00  0.53185293E+01
  0.87536973E+00  0.53173529E+01
  0.87883130E+00  0.53161523E+01
  0.88229286E+00  0.53149278E+01
  0.88575443E+00  0.53136797E+01
  0.88921600E+00  0.53124082E+01
  0.89267757E+00  0.53111137E+01
