  0.61499178E+01  0.59747941E+01
  0.61533754E+01  0.59765108E+01
  0.61568330E+01  0.59782561E+01
  0.61602906E+01  0.59800303E+01
  0.61637482E+01  0.59818335E+01
  0.61672058E+01  0.59836660E+01
  0.61706634E+01  0.59855280E+01
  0.61741210E+01  0.59874196E+01
  0.61775786E+01  0.59893412E+01
  0.61810362E+01  0.59912929E+01
  0.61844938E+01  0.59932749E+01
  0.61879514E+01  0.59952875E+01
  0.61914090E+01  0.59973308E+01
  0.61948666E+01  0.59994051E+01
  0.61983242E+01  0.60015106E+01
  0.62017818E+01  0.60036474E+01
  0.62052394E+01  0.60058159E+01
  0.62086970E+01  0.60080161E+01
  0.62121546E+01  0.60102484E+01
  0.62156122E+01  0.60125128E+01
  0.62190698E+01  0.60148097E+01
  0.62225274E+01  0.60171391E+01
  0.62259850E+01  0.60195013E+01
  0.62294426E+01  0.60218966E+01
  0.62329002E+01  0.60243250E+01
  0.62363578E+01  0.60267868E+01
  0.62398154E+01  0.60292822E+01
  0.62432730E+01  0.60318113E+01
  0.62467306E+01  0.60343744E+01
  0.62501882E+01  0.60369716E+01
  0.62536458E+01  0.60396031E+01
  0.62571034E+01  0.60422691E+01
  0.62605610E+01  0.60449698E+01
  0.62640186E+01  0.60477053E+01
  0.62674762E+01  0.60504758E+01
  0.62709338E+01  0.60532815E+01
  0.62743914E+01  0.60561225E+01
  0.62778490E+01  0.60589990E+01
  0.62813066E+01  0.60619112E+01
  0.62847642E+01  0.60648593E+01
  0.62882218E+01  0.60678433E+01
  0.62916794E+01  0.60708634E+01
  0.62951370E+01  0.60739198E+01
  0.62985946E+01  0.60770126E+01
  0.63020522E+01  0.60801420E+01
  0.63055098E+01  0.60833082E+01
  0.63089674E+01  0.60865111E+01
  0.63124250E+01  0.60897510E+01
  0.63158826E+01  0.60930281E+01
  0.63193402E+01  0.60963423E+01
  0.63227978E+01  0.60996939E+01
  0.63262554E+01  0.61030830E+01
  0.63297130E+01  0.61065097E+01
  0.63331706E+01  0.61099741E+01
  0.63366282E+01  0.61134762E+01
  0.63400858E+01  0.61170163E+01
  0.63435434E+01  0.61205943E+01
  0.63470010E+01  0.61242105E+01
  0.63504586E+01  0.61278649E+01
  0.63539162E+01  0.61315575E+01
  0.63573738E+01  0.61352884E+01
  0.63608314E+01  0.61390578E+01
  0.63642890E+01  0.61428657E+01
  0.63677466E+01  0.61467122E+01
  0.63712042E+01  0.61505973E+01
  0.63746618E+01  0.61545210E+01
  0.63781194E+01  0.61584835E+01
  0.63815770E+01  0.61624848E+01
  0.63850346E+01  0.61665249E+01
  0.63884922E+01  0.61706038E+01
  0.63919498E+01  0.61747216E+01
  0.63954074E+01  0.61788784E+01
  0.63988650E+01  0.61830740E+01
  0.64023226E+01  0.61873086E+01
  0.64057802E+01  0.61915821E+01
  0.64092378E+01  0.61958945E+01
  0.64126954E+01  0.62002459E+01
  0.64161530E+01  0.62046362E+01
  0.64196106E+01  0.62090654E+01
  0.64230682E+01  0.62135334E+01
  0.64265258E+01  0.62180402E+01
  0.64299834E+01  0.62225859E+01
  0.64334410E+01  0.62271702E+01
  0.64368986E+01  0.62317932E+01
  0.64403562E+01  0.62364548E+01
  0.64438138E+01  0.62411550E+01
  0.64472714E+01  0.62458935E+01
  0.64507290E+01  0.62506705E+01
  0.64541866E+01  0.62554856E+01
  0.64576442E+01  0.62603389E+01
  0.64611018E+01  0.62652302E+01
  0.64645594E+01  0.62701594E+01
  0.64680170E+01  0.62751263E+01
  0.64714746E+01  0.62801308E+01
  0.64749322E+01  0.62851727E+01
  0.64783898E+01  0.62902519E+01
  0.64818474E+01  0.62953681E+01
  0.64853050E+01  0.63005212E+01
  0.64887626E+01  0.63057110E+01
  0.64922202E+01  0.63109372E+01
  0.64956778E+01  0.63161996E+01
  0.64991354E+01  0.63214980E+01
  0.65025930E+01  0.63268320E+01
  0.65060506E+01  0.63322015E+01
  0.65095082E+01  0.63376062E+01
  0.65129658E+01  0.63430457E+01
  0.65164234E+01  0.63485197E+01
  0.65198810E+01  0.63540279E+01
  0.65233386E+01  0.63595699E+01
  0.65267962E+01  0.63651453E+01
  0.65302538E+01  0.63707539E+01
  0.65337114E+01  0.63763951E+01
  0.65371690E+01  0.63820685E+01
  0.65406266E+01  0.63877738E+01
  0.65440842E+01  0.63935103E+01
  0.65475418E+01  0.63992778E+01
  0.65509994E+01  0.64050755E+01
  0.65544570E+01  0.64109030E+01
  0.65579146E+01  0.64167598E+01
  0.65613722E+01  0.64226453E+01
  0.65648298E+01  0.64285588E+01
  0.65682874E+01  0.64344997E+01
  0.65717450E+01  0.64404674E+01
  0.65752026E+01  0.64464612E+01
  0.65786602E+01  0.64524803E+01
  0.65821178E+01  0.64585240E+01
  0.65855754E+01  0.64645915E+01
  0.65890330E+01  0.64706820E+01
  0.65924906E+01  0.64767946E+01
  0.65959482E+01  0.64829285E+01
  0.65994058E+01  0.64890827E+01
  0.66028634E+01  0.64952563E+01
  0.66063210E+01  0.65014481E+01
  0.66097786E+01  0.65076573E+01
  0.66132362E+01  0.65138826E+01
  0.66166938E+01  0.65201230E+01
  0.66201514E+01  0.65263772E+01
  0.66236090E+01  0.65326440E+01
  0.66270666E+01  0.65389220E+01
  0.66305242E+01  0.65452101E+01
  0.66339818E+01  0.65515066E+01
  0.66374394E+01  0.65578103E+01
  0.66408970E+01  0.65641194E+01
  0.66443546E+01  0.65704325E+01
  0.66478122E+01  0.65767478E+01
  0.66512698E+01  0.65830637E+01
  0.66547274E+01  0.65893782E+01
  0.66581850E+01  0.65956896E+01
  0.66616426E+01  0.66019959E+01
  0.66651002E+01  0.66082950E+01
  0.66685578E+01  0.66145847E+01
  0.66720154E+01  0.66208630E+01
  0.66754730E+01  0.66271273E+01
  0.66789306E+01  0.66333754E+01
  0.66823882E+01  0.66396048E+01
  0.66858458E+01  0.66458127E+01
  0.66893034E+01  0.66519966E+01
  0.66927610E+01  0.66581535E+01
  0.66962186E+01  0.66642806E+01
  0.66996762E+01  0.66703747E+01
  0.67031338E+01  0.66764327E+01
  0.67065914E+01  0.66824513E+01
  0.67100490E+01  0.66884270E+01
  0.67135066E+01  0.66943564E+01
  0.67169642E+01  0.67002356E+01
  0.67204218E+01  0.67060609E+01
  0.67238794E+01  0.67118284E+01
  0.67273370E+01  0.67175338E+01
  0.67307946E+01  0.67231730E+01
  0.67342522E+01  0.67287416E+01
  0.67377098E+01  0.67342351E+01
  0.67411674E+01  0.67396488E+01
  0.67446250E+01  0.67449779E+01
  0.67480826E+01  0.67502175E+01
  0.67515402E+01  0.67553624E+01
  0.67549978E+01  0.67604077E+01
  0.67584554E+01  0.67653478E+01
  0.67619130E+01  0.67701774E+01
  0.67653706E+01  0.67748910E+01
  0.67688282E+01  0.67794830E+01
  0.67722858E+01  0.67839477E+01
  0.67757434E+01  0.67882792E+01
  0.67792010E+01  0.67924719E+01
  0.67826586E+01  0.67965199E+01
  0.67861162E+01  0.68004173E+01
  0.67895738E+01  0.68041584E+01
  0.67930314E+01  0.68077373E+01
  0.67964890E+01  0.68111483E+01
  0.67999466E+01  0.68143858E+01
  0.68034042E+01  0.68174442E+01
  0.68068618E+01  0.68203182E+01
  0.68103194E+01  0.68230026E+01
  0.68137770E+01  0.68254925E+01
  0.68172346E+01  0.68277831E+01
  0.68206922E+01  0.68298699E+01
  0.68241498E+01  0.68317489E+01
  0.68276074E+01  0.68334162E+01
  0.68310650E+01  0.68348683E+01
  0.68345226E+01  0.68361024E+01
  0.68379802E+01  0.68371158E+01
  0.68414378E+01  0.68379062E+01
  0.68448954E+01  0.68384720E+01
  0.68483530E+01  0.68388120E+01
  0.68518125E+01  0.68389254E+01
  
  0.00000000E+00  0.59947819E+01
  0.34595228E-02  0.59947907E+01
  0.69190456E-02  0.59948173E+01
  0.10378568E-01  0.59948615E+01
  0.13838091E-01  0.59949235E+01
  0.17297614E-01  0.59950031E+01
  0.20757137E-01  0.59951004E+01
  0.24216660E-01  0.59952153E+01
  0.27676182E-01  0.59953479E+01
  0.31135705E-01  0.59954982E+01
  0.34595228E-01  0.59956660E+01
  0.38054751E-01  0.59958515E+01
  0.41514274E-01  0.59960545E+01
  0.44973796E-01  0.59962751E+01
  0.48433319E-01  0.59965132E+01
  0.51892842E-01  0.59967689E+01
  0.55352365E-01  0.59970420E+01
  0.58811888E-01  0.59973325E+01
  0.62271410E-01  0.59976405E+01
  0.65730933E-01  0.59979658E+01
  0.69190456E-01  0.59983085E+01
  0.72649979E-01  0.59986685E+01
  0.76109502E-01  0.59990457E+01
  0.79569024E-01  0.59994401E+01
  0.83028547E-01  0.59998516E+01
  0.86488070E-01  0.60002802E+01
  0.89947593E-01  0.60007259E+01
  0.93407116E-01  0.60011885E+01
  0.96866638E-01  0.60016681E+01
  0.10032616E+00  0.60021645E+01
  0.10378568E+00  0.60026777E+01
  0.10724521E+00  0.60032076E+01
  0.11070473E+00  0.60037541E+01
  0.11416425E+00  0.60043172E+01
  0.11762378E+00  0.60048967E+01
  0.12108330E+00  0.60054927E+01
  0.12454282E+00  0.60061049E+01
  0.12800234E+00  0.60067333E+01
  0.13146187E+00  0.60073778E+01
  0.13492139E+00  0.60080384E+01
  0.13838091E+00  0.60087148E+01
  0.14184043E+00  0.60094070E+01
  0.14529996E+00  0.60101149E+01
  0.14875948E+00  0.60108383E+01
  0.15221900E+00  0.60115772E+01
  0.15567853E+00  0.60123314E+01
  0.15913805E+00  0.60131008E+01
  0.16259757E+00  0.60138852E+01
  0.16605709E+00  0.60146845E+01
  0.16951662E+00  0.60154986E+01
  0.17297614E+00  0.60163273E+01
  0.17643566E+00  0.60171705E+01
  0.17989519E+00  0.60180280E+01
  0.18335471E+00  0.60188997E+01
  0.18681423E+00  0.60197853E+01
  0.19027375E+00  0.60206848E+01
  0.19373328E+00  0.60215979E+01
  0.19719280E+00  0.60225245E+01
  0.20065232E+00  0.60234644E+01
  0.20411185E+00  0.60244174E+01
  0.20757137E+00  0.60253833E+01
  0.21103089E+00  0.60263619E+01
  0.21449041E+00  0.60273531E+01
  0.21794994E+00  0.60283565E+01
  0.22140946E+00  0.60293721E+01
  0.22486898E+00  0.60303996E+01
  0.22832850E+00  0.60314387E+01
  0.23178803E+00  0.60324893E+01
  0.23524755E+00  0.60335512E+01
  0.23870707E+00  0.60346240E+01
  0.24216660E+00  0.60357076E+01
  0.24562612E+00  0.60368017E+01
  0.24908564E+00  0.60379061E+01
  0.25254516E+00  0.60390206E+01
  0.25600469E+00  0.60401448E+01
  0.25946421E+00  0.60412786E+01
  0.26292373E+00  0.60424216E+01
  0.26638326E+00  0.60435736E+01
  0.26984278E+00  0.60447344E+01
  0.27330230E+00  0.60459036E+01
  0.27676182E+00  0.60470811E+01
  0.28022135E+00  0.60482664E+01
  0.28368087E+00  0.60494594E+01
  0.28714039E+00  0.60506597E+01
  0.29059992E+00  0.60518671E+01
  0.29405944E+00  0.60530813E+01
  0.29751896E+00  0.60543019E+01
  0.30097848E+00  0.60555287E+01
  0.30443801E+00  0.60567614E+01
  0.30789753E+00  0.60579996E+01
  0.31135705E+00  0.60592431E+01
  0.31481657E+00  0.60604916E+01
  0.31827610E+00  0.60617446E+01
  0.32173562E+00  0.60630020E+01
  0.32519514E+00  0.60642634E+01
  0.32865467E+00  0.60655284E+01
  0.33211419E+00  0.60667968E+01
  0.33557371E+00  0.60680683E+01
  0.33903323E+00  0.60693424E+01
  0.34249276E+00  0.60706189E+01
  0.34595228E+00  0.60718974E+01
  0.34941180E+00  0.60731776E+01
  0.35287133E+00  0.60744592E+01
  0.35633085E+00  0.60757419E+01
  0.35979037E+00  0.60770252E+01
  0.36324989E+00  0.60783089E+01
  0.36670942E+00  0.60795926E+01
  0.37016894E+00  0.60808759E+01
  0.37362846E+00  0.60821586E+01
  0.37708799E+00  0.60880275E+01
  0.38054751E+00  0.60972693E+01
  0.38400703E+00  0.61065997E+01
  0.38746655E+00  0.61160190E+01
  0.39092608E+00  0.61255270E+01
  0.39438560E+00  0.61351237E+01
  0.39784512E+00  0.61448092E+01
  0.40130464E+00  0.61545833E+01
  0.40476417E+00  0.61644461E+01
  0.40822369E+00  0.61743974E+01
  0.41168321E+00  0.61844373E+01
  0.41514274E+00  0.61945656E+01
  0.41860226E+00  0.62047822E+01
  0.42206178E+00  0.62150871E+01
  0.42552130E+00  0.62254801E+01
  0.42898083E+00  0.62359610E+01
  0.43244035E+00  0.62465298E+01
  0.43589987E+00  0.62571863E+01
  0.43935940E+00  0.62679302E+01
  0.44281892E+00  0.62787615E+01
  0.44627844E+00  0.62896797E+01
  0.44973796E+00  0.63006849E+01
  0.45319749E+00  0.63117766E+01
  0.45665701E+00  0.63229545E+01
  0.46011653E+00  0.63342185E+01
  0.46357606E+00  0.63455681E+01
  0.46703558E+00  0.63570031E+01
  0.47049510E+00  0.63685229E+01
  0.47395462E+00  0.63801273E+01
  0.47741415E+00  0.63918158E+01
  0.48087367E+00  0.64035879E+01
  0.48433319E+00  0.64154432E+01
  0.48779271E+00  0.64273810E+01
  0.49125224E+00  0.64394008E+01
  0.49471176E+00  0.64515020E+01
  0.49817128E+00  0.64636839E+01
  0.50163081E+00  0.64759458E+01
  0.50509033E+00  0.64882870E+01
  0.50854985E+00  0.65007065E+01
  0.51200937E+00  0.65132036E+01
  0.51546890E+00  0.65257772E+01
  0.51892842E+00  0.65384264E+01
  0.52238794E+00  0.65511499E+01
  0.52584747E+00  0.65639466E+01
  0.52930699E+00  0.65768152E+01
  0.53276651E+00  0.65897541E+01
  0.53622603E+00  0.66027617E+01
  0.53968556E+00  0.66158364E+01
  0.54314508E+00  0.66289760E+01
  0.54660460E+00  0.66421785E+01
  0.55006413E+00  0.66554414E+01
  0.55352365E+00  0.66687618E+01
  0.55698317E+00  0.66821366E+01
  0.56044269E+00  0.66955621E+01
  0.56390222E+00  0.67090341E+01
  0.56736174E+00  0.67225475E+01
  0.57082126E+00  0.67360961E+01
  0.57428078E+00  0.67496727E+01
  0.57774031E+00  0.67632680E+01
  0.58119983E+00  0.67768704E+01
  0.58465935E+00  0.67904647E+01
  0.58811888E+00  0.68040302E+01
  0.59157840E+00  0.68175386E+01
  0.59503792E+00  0.68309484E+01
  0.59849744E+00  0.68441970E+01
  0.60195697E+00  0.68571841E+01
  0.60541649E+00  0.68697406E+01
  0.60887601E+00  0.68815662E+01
  0.61233554E+00  0.68921169E+01
  0.61579506E+00  0.69004861E+01
  0.61925458E+00  0.69056190E+01
  0.62271410E+00  0.69072225E+01
  0.62617363E+00  0.69061651E+01
  0.62963315E+00  0.69035766E+01
  0.63309267E+00  0.69002266E+01
  0.63655219E+00  0.68965455E+01
  0.64001172E+00  0.68927689E+01
  0.64347124E+00  0.68890311E+01
  0.64693076E+00  0.68854134E+01
  0.65039029E+00  0.68819675E+01
  0.65384981E+00  0.68787285E+01
  0.65730933E+00  0.68757211E+01
  0.66076885E+00  0.68729631E+01
  0.66422838E+00  0.68704683E+01
  0.66768790E+00  0.68682472E+01
  0.67114742E+00  0.68663081E+01
  0.67460695E+00  0.68646576E+01
  0.67806647E+00  0.68633006E+01
  0.68152599E+00  0.68622413E+01
  0.68498551E+00  0.68614827E+01
  0.68844504E+00  0.68610266E+01
  0.69190661E+00  0.68608745E+01
  0.69536817E+00  0.68609583E+01
  0.69882974E+00  0.68612093E+01
  0.70229131E+00  0.68616271E+01
  0.70575288E+00  0.68622104E+01
  0.70921445E+00  0.68629577E+01
  0.71267602E+00  0.68638671E+01
  0.71613758E+00  0.68649361E+01
  0.71959915E+00  0.68661621E+01
  0.72306072E+00  0.68675419E+01
  0.72652229E+00  0.68690717E+01
  0.72998386E+00  0.68707477E+01
  0.73344543E+00  0.68725656E+01
  0.73690699E+00  0.68745206E+01
  0.74036856E+00  0.68766076E+01
  0.74383013E+00  0.68788215E+01
  0.74729170E+00  0.68811563E+01
  0.75075327E+00  0.68836063E+01
  0.75421484E+00  0.68861651E+01
  0.75767640E+00  0.68888262E+01
  0.76113797E+00  0.68915829E+01
  0.76459954E+00  0.68944284E+01
  0.76806111E+00  0.68973554E+01
  0.77152268E+00  0.69003567E+01
  0.77498425E+00  0.69034249E+01
  0.77844581E+00  0.69065526E+01
  0.78190738E+00  0.69097323E+01
  0.78536895E+00  0.69129565E+01
  0.78883052E+00  0.69162177E+01
  0.79229209E+00  0.69195087E+01
  0.79575366E+00  0.69228222E+01
  0.79921522E+00  0.69261514E+01
  0.80267679E+00  0.69294896E+01
  0.80613836E+00  0.69328303E+01
  0.80959993E+00  0.69361678E+01
  0.81306150E+00  0.69394965E+01
  0.81652307E+00  0.69428114E+01
  0.81998463E+00  0.69461081E+01
  0.82344620E+00  0.69493826E+01
  0.82690777E+00  0.69526315E+01
  0.83036934E+00  0.69558523E+01
  0.83383091E+00  0.69590426E+01
  0.83729248E+00  0.69622010E+01
  0.84075404E+00  0.69653265E+01
  0.84421561E+00  0.69684184E+01
  0.84767718E+00  0.69714769E+01
  0.85113875E+00  0.69745023E+01
  0.85460032E+00  0.69774953E+01
  0.85806189E+00  0.69804571E+01
  0.86152345E+00  0.69833890E+01
  0.86498502E+00  0.69862927E+01
  0.86844659E+00  0.69891697E+01
  0.87190816E+00  0.69920220E+01
  0.87536973E+00  0.69948514E+01
  0.87883130E+00  0.69976598E+01
  0.88229286E+00  0.70004492E+01
  0.88575443E+00  0.70032215E+01
  0.88921600E+00  0.70059783E+01
  0.89267757E+00  0.70087216E+01
  0.89613914E+00  0.70114527E+01
  0.89960071E+00  0.70141734E+01
  0.90306227E+00  0.70168849E+01
  0.90652384E+00  0.70195885E+01
  0.90998541E+00  0.70222853E+01
  0.91344698E+00  0.70249764E+01
  0.91690855E+00  0.70276625E+01
  0.92037012E+00  0.70303444E+01
  0.92383168E+00  0.70330227E+01
  0.92729325E+00  0.70356978E+01
  0.93075482E+00  0.70383700E+01
  0.93421639E+00  0.70410396E+01
  0.93767796E+00  0.70437066E+01
  0.94113953E+00  0.70463710E+01
  0.94460109E+00  0.70490327E+01
  0.94806266E+00  0.70516913E+01
  0.95152423E+00  0.70543465E+01
  0.95498580E+00  0.70569979E+01
  0.95844737E+00  0.70596449E+01
  0.96190894E+00  0.70622868E+01
  0.96537050E+00  0.70649229E+01
  0.96883207E+00  0.70675523E+01
  0.97229364E+00  0.70701741E+01
  0.97575521E+00  0.70727874E+01
  0.97921678E+00  0.70753909E+01
  0.98267835E+00  0.70779836E+01
  0.98613992E+00  0.70805642E+01
  0.98960148E+00  0.70831313E+01
  0.99306305E+00  0.70856837E+01
  0.99652462E+00  0.70882197E+01
  0.99998619E+00  0.70907380E+01
  0.10034478E+01  0.70932368E+01
  0.10069093E+01  0.70957145E+01
  0.10103709E+01  0.70981693E+01
  0.10138325E+01  0.71005995E+01
  0.10172940E+01  0.71030032E+01
  0.10207556E+01  0.71053784E+01
  0.10242172E+01  0.71077232E+01
  0.10276787E+01  0.71100355E+01
  0.10311403E+01  0.71123131E+01
  0.10346019E+01  0.71145539E+01
  0.10380634E+01  0.71167556E+01
  0.10415250E+01  0.71189159E+01
  0.10449866E+01  0.71210324E+01
  0.10484481E+01  0.71231027E+01
  0.10519097E+01  0.71251243E+01
  0.10553713E+01  0.71270945E+01
  0.10588329E+01  0.71290108E+01
  0.10622944E+01  0.71308703E+01
  0.10657560E+01  0.71326702E+01
  0.10692176E+01  0.71344077E+01
  0.10726791E+01  0.71360796E+01
  0.10761407E+01  0.71376828E+01
  0.10796023E+01  0.71392141E+01
  0.10830638E+01  0.71406700E+01
  0.10865254E+01  0.71420470E+01
  0.10899870E+01  0.71433413E+01
  0.10934485E+01  0.71445489E+01
  0.10969101E+01  0.71456657E+01
  0.11003717E+01  0.71466872E+01
  0.11038332E+01  0.71476089E+01
  0.11072948E+01  0.71484257E+01
  0.11107564E+01  0.71491324E+01
  0.11142179E+01  0.71497237E+01
  0.11176795E+01  0.71501940E+01
  0.11211411E+01  0.71505378E+01
  0.11246026E+01  0.71507496E+01
  0.11280642E+01  0.71508244E+01
  0.11315258E+01  0.71507579E+01
  0.11349874E+01  0.71505468E+01
  0.11384489E+01  0.71501895E+01
  0.11419105E+01  0.71496858E+01
  0.11453721E+01  0.71490380E+01
  0.11488336E+01  0.71482503E+01
  0.11522952E+01  0.71473290E+01
  0.11557568E+01  0.71462822E+01
  0.11592183E+01  0.71451193E+01
  0.11626799E+01  0.71438507E+01
  0.11661415E+01  0.71424869E+01
  0.11696030E+01  0.71410385E+01
  0.11730646E+01  0.71395158E+01
  0.11765262E+01  0.71379281E+01
  0.11799877E+01  0.71362842E+01
  0.11834493E+01  0.71345921E+01
  0.11869109E+01  0.71328586E+01
  0.11903724E+01  0.71310901E+01
  0.11938340E+01  0.71292919E+01
  0.11972956E+01  0.71274689E+01
  0.12007572E+01  0.71256251E+01
  0.12042187E+01  0.71237641E+01
  0.12076803E+01  0.71218890E+01
  0.12111419E+01  0.71200024E+01
  0.12146034E+01  0.71181066E+01
  0.12180650E+01  0.71162035E+01
  0.12215266E+01  0.71142947E+01
  0.12249881E+01  0.71123816E+01
  0.12284497E+01  0.71104652E+01
  0.12319113E+01  0.71085466E+01
  0.12353728E+01  0.71066263E+01
  0.12388344E+01  0.71047051E+01
  0.12422960E+01  0.71027831E+01
  0.12457575E+01  0.71008609E+01
  0.12492191E+01  0.70989383E+01
  0.12526807E+01  0.70970156E+01
  0.12561422E+01  0.70950925E+01
  0.12596038E+01  0.70931689E+01
  0.12630654E+01  0.70912445E+01
  0.12665270E+01  0.70893191E+01
  0.12699885E+01  0.70873920E+01
  0.12734501E+01  0.70854629E+01
  0.12769117E+01  0.70835311E+01
  0.12803732E+01  0.70815962E+01
  0.12838348E+01  0.70796572E+01
  0.12872964E+01  0.70777137E+01
  0.12907579E+01  0.70757647E+01
  0.12942195E+01  0.70738096E+01
  0.12976811E+01  0.70718475E+01
  0.13011426E+01  0.70698775E+01
  0.13046042E+01  0.70678987E+01
  0.13080658E+01  0.70659104E+01
  0.13115273E+01  0.70639116E+01
  0.13149889E+01  0.70619014E+01
  0.13184505E+01  0.70598790E+01
  0.13219120E+01  0.70578435E+01
  0.13253736E+01  0.70557940E+01
  0.13288352E+01  0.70537298E+01
  0.13322968E+01  0.70516499E+01
  0.13357583E+01  0.70495537E+01
  0.13392199E+01  0.70474404E+01
  0.13426815E+01  0.70453094E+01
  0.13461430E+01  0.70431598E+01
  0.13496046E+01  0.70409913E+01
  0.13530662E+01  0.70388031E+01
  0.13565277E+01  0.70365948E+01
  0.13599893E+01  0.70343660E+01
  0.13634509E+01  0.70321161E+01
  0.13669124E+01  0.70298449E+01
  0.13703740E+01  0.70275521E+01
  0.13738356E+01  0.70252373E+01
  0.13772971E+01  0.70229003E+01
  0.13807587E+01  0.70205410E+01
  0.13842203E+01  0.70181591E+01
  0.13876818E+01  0.70157545E+01
  0.13911434E+01  0.70133271E+01
  0.13946050E+01  0.70108768E+01
  0.13980665E+01  0.70084036E+01
  0.14015281E+01  0.70059073E+01
  0.14049897E+01  0.70033880E+01
  0.14084513E+01  0.70008455E+01
  0.14119128E+01  0.69982798E+01
  0.14153744E+01  0.69956909E+01
  0.14188360E+01  0.69930787E+01
  0.14222975E+01  0.69904432E+01
  0.14257591E+01  0.69877842E+01
  0.14292207E+01  0.69851016E+01
  0.14326822E+01  0.69823954E+01
  0.14361438E+01  0.69796655E+01
  0.14396054E+01  0.69769117E+01
  0.14430669E+01  0.69741338E+01
  0.14465285E+01  0.69713318E+01
  0.14499901E+01  0.69685053E+01
  0.14534516E+01  0.69656543E+01
  0.14569132E+01  0.69627785E+01
  0.14603748E+01  0.69598777E+01
  0.14638363E+01  0.69569516E+01
  0.14672979E+01  0.69540000E+01
  0.14707595E+01  0.69510226E+01
  0.14742211E+01  0.69480191E+01
  0.14776826E+01  0.69449892E+01
  0.14811442E+01  0.69419326E+01
  0.14846058E+01  0.69388491E+01
  0.14880673E+01  0.69357382E+01
  0.14915289E+01  0.69325997E+01
  0.14949905E+01  0.69294333E+01
  0.14984520E+01  0.69262385E+01
  0.15019136E+01  0.69230152E+01
  0.15053752E+01  0.69197628E+01
  0.15088367E+01  0.69164812E+01
  0.15122983E+01  0.69131699E+01
  0.15157599E+01  0.69098287E+01
  0.15192214E+01  0.69064572E+01
  0.15226830E+01  0.69030551E+01
  0.15261446E+01  0.68996221E+01
  0.15296061E+01  0.68961579E+01
  0.15330677E+01  0.68926622E+01
  0.15365293E+01  0.68891347E+01
  0.15399909E+01  0.68855752E+01
  0.15434524E+01  0.68819833E+01
  0.15469140E+01  0.68783590E+01
  0.15503756E+01  0.68747018E+01
  0.15538371E+01  0.68710117E+01
  0.15572987E+01  0.68672884E+01
  0.15607603E+01  0.68635318E+01
  0.15642218E+01  0.68597417E+01
  0.15676834E+01  0.68559180E+01
  0.15711450E+01  0.68520605E+01
  0.15746065E+01  0.68481691E+01
  0.15780681E+01  0.68442439E+01
  0.15815297E+01  0.68402847E+01
  0.15849912E+01  0.68362915E+01
  0.15884528E+01  0.68322644E+01
  0.15919144E+01  0.68282033E+01
  0.15953759E+01  0.68241083E+01
  0.15988375E+01  0.68199795E+01
  0.16022991E+01  0.68158170E+01
  0.16057606E+01  0.68116209E+01
  0.16092222E+01  0.68073914E+01
  0.16126838E+01  0.68031287E+01
  0.16161454E+01  0.67988329E+01
  0.16196069E+01  0.67945045E+01
  0.16230685E+01  0.67901436E+01
  0.16265301E+01  0.67857506E+01
  0.16299916E+01  0.67813259E+01
  0.16334532E+01  0.67768697E+01
  0.16369148E+01  0.67723827E+01
  0.16403763E+01  0.67678652E+01
  0.16438379E+01  0.67633177E+01
  0.16472995E+01  0.67587409E+01
  0.16507610E+01  0.67541353E+01
  0.16542226E+01  0.67495016E+01
  0.16576842E+01  0.67448405E+01
  0.16611457E+01  0.67401527E+01
  0.16646073E+01  0.67354391E+01
  0.16680689E+01  0.67307006E+01
  0.16715304E+01  0.67259380E+01
  0.16749920E+01  0.67211524E+01
  0.16784536E+01  0.67163448E+01
  0.16819152E+01  0.67115165E+01
  0.16853767E+01  0.67066686E+01
  0.16888383E+01  0.67018024E+01
  0.16922999E+01  0.66969194E+01
  0.16957614E+01  0.66920209E+01
  0.16992230E+01  0.66871086E+01
  0.17026846E+01  0.66821840E+01
  0.17061461E+01  0.66772489E+01
  0.17096077E+01  0.66723051E+01
  0.17130693E+01  0.66673545E+01
  0.17165308E+01  0.66623992E+01
  0.17199924E+01  0.66574411E+01
  0.17234540E+01  0.66524824E+01
  0.17269155E+01  0.66475254E+01
  0.17303771E+01  0.66425725E+01
  0.17338387E+01  0.66376260E+01
  0.17373002E+01  0.66326884E+01
  0.17407618E+01  0.66277624E+01
  0.17442234E+01  0.66228505E+01
  0.17476850E+01  0.66179555E+01
  0.17511465E+01  0.66130802E+01
  0.17546081E+01  0.66082275E+01
  0.17580697E+01  0.66034003E+01
  0.17615312E+01  0.65986017E+01
  0.17649928E+01  0.65938347E+01
  0.17684544E+01  0.65891025E+01
  0.17719159E+01  0.65844083E+01
  0.17753775E+01  0.65797554E+01
  0.17788391E+01  0.65751472E+01
  0.17823006E+01  0.65705872E+01
  0.17857622E+01  0.65660787E+01
  0.17892238E+01  0.65616255E+01
  0.17926853E+01  0.65572312E+01
  0.17961469E+01  0.65528994E+01
  0.17996085E+01  0.65486340E+01
  0.18030700E+01  0.65444388E+01
  0.18065316E+01  0.65403177E+01
  0.18099932E+01  0.65362748E+01
  0.18134548E+01  0.65323140E+01
  0.18169163E+01  0.65284394E+01
  0.18203779E+01  0.65246553E+01
  0.18238395E+01  0.65209657E+01
  0.18273010E+01  0.65173749E+01
  0.18307626E+01  0.65138871E+01
  0.18342242E+01  0.65105067E+01
  0.18376857E+01  0.65072380E+01
