  0.78789791E-02  0.69514403E-02 -0.81443854E-01
  0.73099235E-02  0.73245522E-02 -0.83135258E-01
  0.67184165E-02  0.76968653E-02 -0.84650938E-01
  0.61100979E-02  0.80682951E-02 -0.85992700E-01
  0.54908125E-02  0.84386936E-02 -0.87161191E-01
  0.48662556E-02  0.88078804E-02 -0.88155814E-01
  0.42416257E-02  0.91756747E-02 -0.88974827E-01
  0.36213143E-02  0.95419219E-02 -0.89615617E-01
  0.30086582E-02  0.99065151E-02 -0.90075122E-01
  0.24057756E-02  0.10269409E-01 -0.90350370E-01
  0.18135014E-02  0.10630625E-01 -0.90439085E-01
  0.12314264E-02  0.10990249E-01 -0.90340301E-01
  0.65803864E-03  0.11348423E-01 -0.90054938E-01
  0.90955415E-04  0.11705326E-01 -0.89586282E-01
 -0.47277255E-03  0.12061158E-01 -0.88940317E-01
 -0.10363100E-02  0.12416113E-01 -0.88125894E-01
 -0.16026672E-02  0.12770362E-01 -0.87154695E-01
 -0.21743426E-02  0.13124033E-01 -0.86041013E-01
 -0.27530055E-02  0.13477191E-01 -0.84801339E-01
 -0.33392461E-02  0.13829834E-01 -0.83453802E-01
 -0.39324129E-02  0.14181886E-01 -0.82017496E-01
 -0.45305500E-02  0.14533198E-01 -0.80511739E-01
 -0.51304391E-02  0.14883563E-01 -0.78955334E-01
 -0.57277433E-02  0.15232725E-01 -0.77365869E-01
 -0.63172404E-02  0.15580399E-01 -0.75759124E-01
 -0.68931259E-02  0.15926294E-01 -0.74148614E-01
 -0.74493630E-02  0.16270132E-01 -0.72545308E-01
 -0.79800494E-02  0.16611669E-01 -0.70957537E-01
 -0.84797732E-02  0.16950709E-01 -0.69391097E-01
 -0.89439303E-02  0.17287121E-01 -0.67849517E-01
 -0.93689770E-02  0.17620838E-01 -0.66334492E-01
 -0.97526004E-02  0.17951858E-01 -0.64846410E-01
 -0.10093794E-01  0.18280233E-01 -0.63384952E-01
 -0.10392832E-01  0.18606054E-01 -0.61949696E-01
 -0.10651150E-01  0.18929426E-01 -0.60540681E-01
 -0.10871138E-01  0.19250438E-01 -0.59158876E-01
 -0.11055867E-01  0.19569129E-01 -0.57806530E-01
 -0.11208768E-01  0.19885456E-01 -0.56487352E-01
 -0.11333296E-01  0.20199249E-01 -0.55206522E-01
 -0.26371309E-01  0.28201701E-01 -0.11425258E+00
 -0.25812487E-01  0.29837775E-01 -0.11223713E+00
 -0.25271437E-01  0.31466154E-01 -0.11023315E+00
 -0.24748846E-01  0.33089788E-01 -0.10824638E+00
 -0.24244195E-01  0.34711245E-01 -0.10628184E+00
